EwE version,"6.4.11414.0 (compiled 10/10/2014)"
Date,"4/1/2015 9:48:50 AM"
ModelName,REcosystem
EcosimScenario,"Scenario 2"
TimeSeries,(none)
StartYear,0

Data, Yield

Seabirds,Whales,Seals,JuvRoundfish1,AduRoundfish1,JuvRoundfish2,AduRoundfish2,JuvFlatfish1,AduFlatfish1,JuvFlatfish2,AduFlatfish2,OtherGroundfish,Foragefish1,Foragefish2,OtherForagefish,Megabenthos,Shellfish,Macrobenthos,Zooplankton,Phytoplankton,Detritus,Discards
1.040687E-05, 9.987464E-08, 0.001943946, 0.002395181, 0.2541756, 0.003060225, 0.3944819, 0.002043744, 0.186844, 0.002082909, 0.07646757, 0.4230719, 0.3535705, 0.09068841, 0.03116075, 0.1874488, 0.5109419, 9.976602E-05, 0, 0, 0, 0
1.040687E-05, 9.987458E-08, 0.001943923, 0.00239519, 0.2541767, 0.003060226, 0.394482, 0.002043745, 0.186844, 0.00208291, 0.07646762, 0.4230715, 0.3535704, 0.09068841, 0.03116074, 0.1874488, 0.510942, 9.976602E-05, 0, 0, 0, 0
1.040687E-05, 9.987451E-08, 0.0019439, 0.002395199, 0.2541778, 0.003060226, 0.3944822, 0.002043745, 0.1868441, 0.002082911, 0.07646766, 0.4230711, 0.3535704, 0.0906884, 0.03116073, 0.1874488, 0.510942, 9.976602E-05, 0, 0, 0, 0
1.040686E-05, 9.987445E-08, 0.001943877, 0.002395208, 0.2541789, 0.003060227, 0.3944823, 0.002043746, 0.1868441, 0.002082912, 0.07646772, 0.4230707, 0.3535703, 0.09068839, 0.03116073, 0.1874488, 0.5109422, 9.976602E-05, 0, 0, 0, 0
1.040686E-05, 9.987438E-08, 0.001943854, 0.002395217, 0.25418, 0.003060227, 0.3944825, 0.002043747, 0.1868441, 0.002082914, 0.07646776, 0.4230703, 0.3535703, 0.09068838, 0.03116072, 0.1874488, 0.5109422, 9.976602E-05, 0, 0, 0, 0
1.040686E-05, 9.987431E-08, 0.001943832, 0.002395227, 0.2541811, 0.003060228, 0.3944826, 0.002043747, 0.1868442, 0.002082915, 0.0764678, 0.4230699, 0.3535702, 0.09068837, 0.03116072, 0.1874487, 0.5109423, 9.976602E-05, 0, 0, 0, 0
1.040685E-05, 9.987425E-08, 0.001943809, 0.002395236, 0.2541823, 0.003060229, 0.3944828, 0.002043748, 0.1868442, 0.002082916, 0.07646785, 0.4230695, 0.3535701, 0.09068836, 0.03116071, 0.1874487, 0.5109424, 9.976602E-05, 0, 0, 0, 0
1.040685E-05, 9.987419E-08, 0.001943786, 0.002395245, 0.2541834, 0.003060229, 0.3944829, 0.002043749, 0.1868442, 0.002082917, 0.0764679, 0.4230691, 0.35357, 0.09068835, 0.03116071, 0.1874487, 0.5109425, 9.976601E-05, 0, 0, 0, 0
1.040685E-05, 9.987411E-08, 0.001943764, 0.002395254, 0.2541845, 0.00306023, 0.3944831, 0.002043749, 0.1868442, 0.002082918, 0.07646795, 0.4230688, 0.35357, 0.09068834, 0.0311607, 0.1874486, 0.5109425, 9.976601E-05, 0, 0, 0, 0
1.040684E-05, 9.987405E-08, 0.001943741, 0.002395263, 0.2541856, 0.003060231, 0.3944833, 0.00204375, 0.1868443, 0.002082919, 0.07646799, 0.4230684, 0.3535699, 0.09068833, 0.0311607, 0.1874486, 0.5109426, 9.976601E-05, 0, 0, 0, 0
1.040684E-05, 9.987399E-08, 0.001943719, 0.002395272, 0.2541867, 0.003060231, 0.3944834, 0.002043751, 0.1868443, 0.002082921, 0.07646804, 0.423068, 0.3535699, 0.09068833, 0.0311607, 0.1874486, 0.5109427, 9.976601E-05, 0, 0, 0, 0
1.040684E-05, 9.987392E-08, 0.001943696, 0.002395281, 0.2541878, 0.003060232, 0.3944836, 0.002043751, 0.1868443, 0.002082922, 0.07646808, 0.4230676, 0.3535698, 0.09068831, 0.03116069, 0.1874486, 0.5109428, 9.976601E-05, 0, 0, 0, 0
1.040684E-05, 9.987386E-08, 0.001943674, 0.00239529, 0.2541889, 0.003060232, 0.3944837, 0.002043752, 0.1868444, 0.002082923, 0.07646812, 0.4230672, 0.3535697, 0.0906883, 0.03116068, 0.1874485, 0.5109428, 9.976601E-05, 0, 0, 0, 0
1.040683E-05, 9.987379E-08, 0.001943652, 0.002395299, 0.25419, 0.003060233, 0.3944839, 0.002043753, 0.1868444, 0.002082924, 0.07646816, 0.4230668, 0.3535697, 0.0906883, 0.03116068, 0.1874485, 0.5109429, 9.976601E-05, 0, 0, 0, 0
1.040683E-05, 9.987372E-08, 0.001943629, 0.002395308, 0.2541911, 0.003060233, 0.394484, 0.002043753, 0.1868444, 0.002082925, 0.07646821, 0.4230664, 0.3535696, 0.09068829, 0.03116067, 0.1874485, 0.5109429, 9.976601E-05, 0, 0, 0, 0
1.040683E-05, 9.987366E-08, 0.001943607, 0.002395317, 0.2541921, 0.003060234, 0.3944842, 0.002043754, 0.1868445, 0.002082926, 0.07646824, 0.423066, 0.3535695, 0.09068828, 0.03116067, 0.1874485, 0.5109431, 9.976601E-05, 0, 0, 0, 0
1.040682E-05, 9.98736E-08, 0.001943585, 0.002395326, 0.2541932, 0.003060234, 0.3944843, 0.002043755, 0.1868445, 0.002082927, 0.0764683, 0.4230656, 0.3535694, 0.09068827, 0.03116067, 0.1874485, 0.5109431, 9.976601E-05, 0, 0, 0, 0
1.040682E-05, 9.987352E-08, 0.001943563, 0.002395335, 0.2541943, 0.003060235, 0.3944845, 0.002043756, 0.1868445, 0.002082929, 0.07646833, 0.4230652, 0.3535694, 0.09068826, 0.03116067, 0.1874484, 0.5109432, 9.9766E-05, 0, 0, 0, 0
1.040682E-05, 9.987346E-08, 0.001943541, 0.002395344, 0.2541954, 0.003060235, 0.3944846, 0.002043756, 0.1868446, 0.002082929, 0.07646838, 0.4230648, 0.3535693, 0.09068825, 0.03116066, 0.1874484, 0.5109433, 9.9766E-05, 0, 0, 0, 0
1.040681E-05, 9.98734E-08, 0.001943519, 0.002395353, 0.2541965, 0.003060236, 0.3944848, 0.002043757, 0.1868446, 0.002082931, 0.07646842, 0.4230644, 0.3535693, 0.09068824, 0.03116066, 0.1874484, 0.5109434, 9.9766E-05, 0, 0, 0, 0
1.040681E-05, 9.987333E-08, 0.001943497, 0.002395362, 0.2541975, 0.003060237, 0.3944849, 0.002043758, 0.1868446, 0.002082932, 0.07646846, 0.4230641, 0.3535692, 0.09068823, 0.03116065, 0.1874484, 0.5109435, 9.9766E-05, 0, 0, 0, 0
1.040681E-05, 9.987326E-08, 0.001943475, 0.002395371, 0.2541986, 0.003060238, 0.3944851, 0.002043759, 0.1868446, 0.002082933, 0.0764685, 0.4230638, 0.3535691, 0.09068822, 0.03116065, 0.1874483, 0.5109435, 9.9766E-05, 0, 0, 0, 0
1.04068E-05, 9.98732E-08, 0.001943454, 0.002395379, 0.2541997, 0.003060238, 0.3944852, 0.002043759, 0.1868447, 0.002082934, 0.07646855, 0.4230634, 0.3535691, 0.09068821, 0.03116064, 0.1874483, 0.5109436, 9.9766E-05, 0, 0, 0, 0
1.04068E-05, 9.987313E-08, 0.001943432, 0.002395388, 0.2542007, 0.003060238, 0.3944854, 0.00204376, 0.1868447, 0.002082935, 0.07646859, 0.4230631, 0.353569, 0.09068821, 0.03116064, 0.1874483, 0.5109437, 9.9766E-05, 0, 0, 0, 0
1.04068E-05, 9.987307E-08, 0.00194341, 0.002395397, 0.2542018, 0.003060239, 0.3944855, 0.002043761, 0.1868447, 0.002082936, 0.07646864, 0.4230627, 0.3535689, 0.09068819, 0.03116063, 0.1874483, 0.5109437, 9.9766E-05, 0, 0, 0, 0
1.040679E-05, 9.987301E-08, 0.001943389, 0.002395406, 0.2542029, 0.00306024, 0.3944857, 0.002043762, 0.1868448, 0.002082937, 0.07646868, 0.4230624, 0.3535689, 0.09068818, 0.03116063, 0.1874482, 0.5109438, 9.9766E-05, 0, 0, 0, 0
1.040679E-05, 9.987293E-08, 0.001943367, 0.002395415, 0.2542039, 0.00306024, 0.3944858, 0.002043762, 0.1868448, 0.002082939, 0.07646873, 0.4230621, 0.3535688, 0.09068818, 0.03116062, 0.1874482, 0.5109439, 9.9766E-05, 0, 0, 0, 0
1.040679E-05, 9.987287E-08, 0.001943346, 0.002395423, 0.254205, 0.003060241, 0.394486, 0.002043763, 0.1868448, 0.002082939, 0.07646877, 0.4230617, 0.3535687, 0.09068817, 0.03116062, 0.1874482, 0.5109439, 9.9766E-05, 0, 0, 0, 0
1.040679E-05, 9.987281E-08, 0.001943324, 0.002395432, 0.254206, 0.003060241, 0.3944861, 0.002043763, 0.1868449, 0.002082941, 0.0764688, 0.4230614, 0.3535687, 0.09068815, 0.03116061, 0.1874482, 0.510944, 9.9766E-05, 0, 0, 0, 0
1.040678E-05, 9.987274E-08, 0.001943303, 0.002395441, 0.2542071, 0.003060242, 0.3944863, 0.002043764, 0.1868449, 0.002082942, 0.07646885, 0.423061, 0.3535686, 0.09068815, 0.03116061, 0.1874481, 0.5109441, 9.9766E-05, 0, 0, 0, 0
1.040678E-05, 9.987267E-08, 0.001943281, 0.002395449, 0.2542081, 0.003060242, 0.3944864, 0.002043765, 0.1868449, 0.002082943, 0.07646888, 0.4230607, 0.3535686, 0.09068814, 0.0311606, 0.1874481, 0.5109441, 9.976599E-05, 0, 0, 0, 0
1.040678E-05, 9.987261E-08, 0.00194326, 0.002395458, 0.2542092, 0.003060243, 0.3944865, 0.002043766, 0.1868449, 0.002082944, 0.07646892, 0.4230603, 0.3535685, 0.09068813, 0.03116059, 0.1874481, 0.5109442, 9.976599E-05, 0, 0, 0, 0
1.040677E-05, 9.987254E-08, 0.001943239, 0.002395466, 0.2542102, 0.003060244, 0.3944867, 0.002043766, 0.186845, 0.002082945, 0.07646897, 0.42306, 0.3535684, 0.09068812, 0.03116059, 0.1874481, 0.5109443, 9.976599E-05, 0, 0, 0, 0
1.040677E-05, 9.987248E-08, 0.001943218, 0.002395475, 0.2542112, 0.003060244, 0.3944868, 0.002043767, 0.186845, 0.002082946, 0.076469, 0.4230596, 0.3535683, 0.09068811, 0.03116058, 0.187448, 0.5109444, 9.976599E-05, 0, 0, 0, 0
1.040677E-05, 9.987241E-08, 0.001943196, 0.002395484, 0.2542123, 0.003060245, 0.394487, 0.002043768, 0.186845, 0.002082947, 0.07646904, 0.4230593, 0.3535683, 0.0906881, 0.03116058, 0.187448, 0.5109444, 9.976599E-05, 0, 0, 0, 0
1.040676E-05, 9.987235E-08, 0.001943175, 0.002395492, 0.2542133, 0.003060246, 0.3944871, 0.002043768, 0.186845, 0.002082948, 0.07646909, 0.423059, 0.3535682, 0.09068809, 0.03116057, 0.187448, 0.5109445, 9.976599E-05, 0, 0, 0, 0
1.040676E-05, 9.987228E-08, 0.001943154, 0.002395501, 0.2542143, 0.003060246, 0.3944872, 0.002043769, 0.1868451, 0.00208295, 0.07646912, 0.4230586, 0.3535681, 0.09068808, 0.03116057, 0.187448, 0.5109445, 9.976599E-05, 0, 0, 0, 0
1.040676E-05, 9.987222E-08, 0.001943133, 0.002395509, 0.2542154, 0.003060247, 0.3944874, 0.002043769, 0.1868451, 0.002082951, 0.07646916, 0.4230583, 0.3535681, 0.09068807, 0.03116056, 0.1874479, 0.5109446, 9.976599E-05, 0, 0, 0, 0
1.040675E-05, 9.987215E-08, 0.001943112, 0.002395517, 0.2542164, 0.003060248, 0.3944876, 0.00204377, 0.1868451, 0.002082952, 0.0764692, 0.4230579, 0.353568, 0.09068806, 0.03116055, 0.1874479, 0.5109447, 9.976599E-05, 0, 0, 0, 0
1.040675E-05, 9.98721E-08, 0.001943092, 0.002395526, 0.2542174, 0.003060248, 0.3944877, 0.002043771, 0.1868452, 0.002082953, 0.07646924, 0.4230576, 0.353568, 0.09068806, 0.03116055, 0.1874479, 0.5109448, 9.976599E-05, 0, 0, 0, 0
1.040675E-05, 9.987204E-08, 0.001943071, 0.002395534, 0.2542184, 0.003060248, 0.3944879, 0.002043771, 0.1868452, 0.002082954, 0.07646929, 0.4230573, 0.3535679, 0.09068805, 0.03116054, 0.1874478, 0.5109448, 9.976599E-05, 0, 0, 0, 0
1.040674E-05, 9.987198E-08, 0.00194305, 0.002395543, 0.2542194, 0.003060249, 0.394488, 0.002043772, 0.1868452, 0.002082955, 0.07646932, 0.4230569, 0.3535678, 0.09068803, 0.03116054, 0.1874478, 0.5109449, 9.976599E-05, 0, 0, 0, 0
1.040674E-05, 9.987192E-08, 0.001943029, 0.002395551, 0.2542205, 0.003060249, 0.3944882, 0.002043773, 0.1868453, 0.002082956, 0.07646937, 0.4230566, 0.3535677, 0.09068803, 0.03116053, 0.1874478, 0.510945, 9.976599E-05, 0, 0, 0, 0
1.040674E-05, 9.987186E-08, 0.001943009, 0.00239556, 0.2542215, 0.00306025, 0.3944883, 0.002043773, 0.1868453, 0.002082957, 0.07646941, 0.4230562, 0.3535677, 0.09068802, 0.03116053, 0.1874478, 0.510945, 9.976599E-05, 0, 0, 0, 0
1.040673E-05, 9.987181E-08, 0.001942988, 0.002395568, 0.2542225, 0.003060251, 0.3944884, 0.002043774, 0.1868453, 0.002082958, 0.07646945, 0.4230559, 0.3535676, 0.09068801, 0.03116052, 0.1874478, 0.5109451, 9.976599E-05, 0, 0, 0, 0
1.040673E-05, 9.987174E-08, 0.001942968, 0.002395577, 0.2542235, 0.003060251, 0.3944885, 0.002043775, 0.1868453, 0.002082959, 0.07646949, 0.4230555, 0.3535675, 0.090688, 0.03116051, 0.1874477, 0.5109452, 9.976599E-05, 0, 0, 0, 0
1.040672E-05, 9.987168E-08, 0.001942947, 0.002395584, 0.2542245, 0.003060252, 0.3944887, 0.002043775, 0.1868453, 0.00208296, 0.07646953, 0.4230552, 0.3535675, 0.09068799, 0.03116051, 0.1874477, 0.5109453, 9.976599E-05, 0, 0, 0, 0
1.040672E-05, 9.987163E-08, 0.001942927, 0.002395593, 0.2542255, 0.003060252, 0.3944888, 0.002043776, 0.1868454, 0.002082961, 0.07646957, 0.4230548, 0.3535674, 0.09068798, 0.0311605, 0.1874477, 0.5109453, 9.976599E-05, 0, 0, 0, 0
1.040672E-05, 9.987156E-08, 0.001942906, 0.002395601, 0.2542265, 0.003060253, 0.394489, 0.002043777, 0.1868454, 0.002082962, 0.07646961, 0.4230545, 0.3535674, 0.09068798, 0.0311605, 0.1874477, 0.5109454, 9.976599E-05, 0, 0, 0, 0
1.040671E-05, 9.987151E-08, 0.001942886, 0.00239561, 0.2542275, 0.003060254, 0.3944891, 0.002043777, 0.1868454, 0.002082963, 0.07646964, 0.4230542, 0.3535673, 0.09068796, 0.03116049, 0.1874477, 0.5109454, 9.976598E-05, 0, 0, 0, 0
1.040671E-05, 9.987145E-08, 0.001942865, 0.002395618, 0.2542284, 0.003060254, 0.3944893, 0.002043778, 0.1868455, 0.002082964, 0.07646968, 0.4230538, 0.3535672, 0.09068795, 0.03116049, 0.1874477, 0.5109456, 9.976598E-05, 0, 0, 0, 0
1.040671E-05, 9.987139E-08, 0.001942845, 0.002395626, 0.2542295, 0.003060254, 0.3944894, 0.002043779, 0.1868455, 0.002082965, 0.07646971, 0.4230535, 0.3535672, 0.09068795, 0.03116048, 0.1874476, 0.5109456, 9.976598E-05, 0, 0, 0, 0
1.04067E-05, 9.987133E-08, 0.001942825, 0.002395634, 0.2542304, 0.003060255, 0.3944895, 0.002043779, 0.1868455, 0.002082966, 0.07646976, 0.4230531, 0.3535671, 0.09068794, 0.03116048, 0.1874476, 0.5109457, 9.976598E-05, 0, 0, 0, 0
1.04067E-05, 9.987127E-08, 0.001942805, 0.002395642, 0.2542314, 0.003060255, 0.3944897, 0.00204378, 0.1868456, 0.002082967, 0.07646979, 0.4230528, 0.353567, 0.09068792, 0.03116047, 0.1874475, 0.5109458, 9.976598E-05, 0, 0, 0, 0
1.040669E-05, 9.987121E-08, 0.001942785, 0.002395651, 0.2542324, 0.003060256, 0.3944898, 0.002043781, 0.1868456, 0.002082968, 0.07646983, 0.4230525, 0.353567, 0.09068792, 0.03116047, 0.1874475, 0.5109459, 9.976599E-05, 0, 0, 0, 0
1.040669E-05, 9.987115E-08, 0.001942765, 0.002395659, 0.2542334, 0.003060256, 0.3944899, 0.002043781, 0.1868456, 0.002082969, 0.07646987, 0.4230521, 0.3535669, 0.09068791, 0.03116047, 0.1874475, 0.5109459, 9.976599E-05, 0, 0, 0, 0
1.040669E-05, 9.987109E-08, 0.001942745, 0.002395667, 0.2542343, 0.003060257, 0.3944901, 0.002043782, 0.1868456, 0.00208297, 0.0764699, 0.4230517, 0.3535668, 0.0906879, 0.03116046, 0.1874475, 0.510946, 9.9766E-05, 0, 0, 0, 0
1.040668E-05, 9.987104E-08, 0.001942725, 0.002395675, 0.2542353, 0.003060258, 0.3944902, 0.002043783, 0.1868456, 0.002082971, 0.07646994, 0.4230514, 0.3535668, 0.09068789, 0.03116046, 0.1874474, 0.5109461, 9.9766E-05, 0, 0, 0, 0
1.040668E-05, 9.987097E-08, 0.001942705, 0.002395683, 0.2542363, 0.003060258, 0.3944904, 0.002043783, 0.1868457, 0.002082972, 0.07646998, 0.4230511, 0.3535667, 0.09068788, 0.03116046, 0.1874474, 0.5109462, 9.9766E-05, 0, 0, 0, 0
1.040668E-05, 9.987092E-08, 0.001942685, 0.002395691, 0.2542373, 0.003060259, 0.3944905, 0.002043784, 0.1868457, 0.002082973, 0.07647002, 0.4230507, 0.3535666, 0.09068787, 0.03116046, 0.1874474, 0.5109462, 9.9766E-05, 0, 0, 0, 0
1.040667E-05, 9.987086E-08, 0.001942665, 0.002395699, 0.2542382, 0.003060259, 0.3944906, 0.002043785, 0.1868457, 0.002082974, 0.07647005, 0.4230504, 0.3535666, 0.09068786, 0.03116045, 0.1874474, 0.5109463, 9.9766E-05, 0, 0, 0, 0
1.040667E-05, 9.98708E-08, 0.001942645, 0.002395707, 0.2542392, 0.00306026, 0.3944907, 0.002043785, 0.1868457, 0.002082975, 0.07647009, 0.42305, 0.3535665, 0.09068786, 0.03116045, 0.1874474, 0.5109464, 9.9766E-05, 0, 0, 0, 0
1.040666E-05, 9.987074E-08, 0.001942626, 0.002395715, 0.2542402, 0.00306026, 0.3944909, 0.002043786, 0.1868458, 0.002082976, 0.07647013, 0.4230497, 0.3535664, 0.09068784, 0.03116045, 0.1874474, 0.5109465, 9.9766E-05, 0, 0, 0, 0
1.040666E-05, 9.987068E-08, 0.001942606, 0.002395723, 0.2542411, 0.003060261, 0.394491, 0.002043786, 0.1868458, 0.002082977, 0.07647017, 0.4230494, 0.3535664, 0.09068783, 0.03116044, 0.1874473, 0.5109465, 9.9766E-05, 0, 0, 0, 0
1.040666E-05, 9.987062E-08, 0.001942586, 0.002395731, 0.2542421, 0.003060261, 0.3944912, 0.002043787, 0.1868458, 0.002082978, 0.07647021, 0.423049, 0.3535663, 0.09068783, 0.03116043, 0.1874473, 0.5109466, 9.9766E-05, 0, 0, 0, 0
1.040665E-05, 9.987056E-08, 0.001942567, 0.002395739, 0.254243, 0.003060262, 0.3944913, 0.002043788, 0.1868459, 0.002082979, 0.07647025, 0.4230487, 0.3535662, 0.09068782, 0.03116043, 0.1874473, 0.5109466, 9.9766E-05, 0, 0, 0, 0
1.040665E-05, 9.98705E-08, 0.001942547, 0.002395747, 0.254244, 0.003060262, 0.3944915, 0.002043789, 0.1868459, 0.00208298, 0.07647029, 0.4230483, 0.3535662, 0.0906878, 0.03116043, 0.1874473, 0.5109467, 9.9766E-05, 0, 0, 0, 0
1.040665E-05, 9.987044E-08, 0.001942528, 0.002395755, 0.254245, 0.003060263, 0.3944916, 0.002043789, 0.1868459, 0.002082981, 0.07647032, 0.423048, 0.3535661, 0.0906878, 0.03116043, 0.1874473, 0.5109468, 9.9766E-05, 0, 0, 0, 0
1.040664E-05, 9.987038E-08, 0.001942508, 0.002395763, 0.2542459, 0.003060263, 0.3944917, 0.002043789, 0.186846, 0.002082982, 0.07647036, 0.4230476, 0.3535661, 0.09068779, 0.03116042, 0.1874472, 0.5109469, 9.9766E-05, 0, 0, 0, 0
1.040664E-05, 9.987033E-08, 0.001942489, 0.002395771, 0.2542468, 0.003060264, 0.3944918, 0.00204379, 0.186846, 0.002082983, 0.07647039, 0.4230473, 0.353566, 0.09068778, 0.03116042, 0.1874472, 0.5109469, 9.9766E-05, 0, 0, 0, 0
1.040663E-05, 9.987027E-08, 0.001942469, 0.002395779, 0.2542478, 0.003060265, 0.3944919, 0.002043791, 0.186846, 0.002082984, 0.07647043, 0.4230469, 0.3535659, 0.09068777, 0.03116042, 0.1874472, 0.510947, 9.9766E-05, 0, 0, 0, 0
1.040663E-05, 9.987021E-08, 0.00194245, 0.002395787, 0.2542487, 0.003060265, 0.3944921, 0.002043792, 0.186846, 0.002082985, 0.07647046, 0.4230466, 0.3535658, 0.09068776, 0.03116041, 0.1874472, 0.510947, 9.9766E-05, 0, 0, 0, 0
1.040663E-05, 9.987015E-08, 0.001942431, 0.002395794, 0.2542497, 0.003060266, 0.3944923, 0.002043792, 0.186846, 0.002082986, 0.0764705, 0.4230463, 0.3535658, 0.09068775, 0.03116041, 0.1874472, 0.5109471, 9.9766E-05, 0, 0, 0, 0
1.040662E-05, 9.987009E-08, 0.001942412, 0.002395802, 0.2542506, 0.003060267, 0.3944924, 0.002043793, 0.1868461, 0.002082987, 0.07647054, 0.4230459, 0.3535657, 0.09068774, 0.03116041, 0.1874472, 0.5109472, 9.9766E-05, 0, 0, 0, 0
1.040662E-05, 9.987003E-08, 0.001942393, 0.00239581, 0.2542515, 0.003060267, 0.3944925, 0.002043794, 0.1868461, 0.002082988, 0.07647057, 0.4230456, 0.3535657, 0.09068773, 0.0311604, 0.1874471, 0.5109473, 9.9766E-05, 0, 0, 0, 0
1.040662E-05, 9.986997E-08, 0.001942374, 0.002395818, 0.2542525, 0.003060268, 0.3944927, 0.002043794, 0.1868461, 0.002082989, 0.07647061, 0.4230452, 0.3535656, 0.09068772, 0.0311604, 0.1874471, 0.5109473, 9.9766E-05, 0, 0, 0, 0
1.040661E-05, 9.986992E-08, 0.001942354, 0.002395825, 0.2542534, 0.003060268, 0.3944928, 0.002043795, 0.1868462, 0.00208299, 0.07647064, 0.4230449, 0.3535655, 0.09068771, 0.0311604, 0.1874471, 0.5109474, 9.9766E-05, 0, 0, 0, 0
1.040661E-05, 9.986985E-08, 0.001942336, 0.002395833, 0.2542543, 0.003060269, 0.3944929, 0.002043796, 0.1868462, 0.002082991, 0.07647068, 0.4230446, 0.3535655, 0.09068771, 0.0311604, 0.1874471, 0.5109475, 9.9766E-05, 0, 0, 0, 0
1.04066E-05, 9.986979E-08, 0.001942317, 0.002395841, 0.2542552, 0.003060269, 0.394493, 0.002043796, 0.1868462, 0.002082992, 0.07647071, 0.4230443, 0.3535654, 0.09068769, 0.03116039, 0.1874471, 0.5109475, 9.9766E-05, 0, 0, 0, 0
1.04066E-05, 9.986974E-08, 0.001942298, 0.002395849, 0.2542562, 0.00306027, 0.3944932, 0.002043797, 0.1868462, 0.002082993, 0.07647075, 0.423044, 0.3535653, 0.09068768, 0.03116039, 0.187447, 0.5109476, 9.9766E-05, 0, 0, 0, 0
1.04066E-05, 9.986967E-08, 0.001942279, 0.002395856, 0.2542571, 0.00306027, 0.3944933, 0.002043797, 0.1868463, 0.002082994, 0.07647078, 0.4230437, 0.3535652, 0.09068768, 0.03116038, 0.187447, 0.5109477, 9.9766E-05, 0, 0, 0, 0
1.040659E-05, 9.986962E-08, 0.00194226, 0.002395863, 0.254258, 0.003060271, 0.3944934, 0.002043798, 0.1868463, 0.002082995, 0.07647082, 0.4230434, 0.3535652, 0.09068767, 0.03116038, 0.187447, 0.5109478, 9.9766E-05, 0, 0, 0, 0
1.040659E-05, 9.986956E-08, 0.001942241, 0.002395871, 0.2542589, 0.003060271, 0.3944935, 0.002043799, 0.1868463, 0.002082996, 0.07647085, 0.4230431, 0.3535651, 0.09068765, 0.03116037, 0.187447, 0.5109478, 9.976599E-05, 0, 0, 0, 0
1.040659E-05, 9.98695E-08, 0.001942223, 0.002395879, 0.2542598, 0.003060272, 0.3944937, 0.002043799, 0.1868464, 0.002082997, 0.0764709, 0.4230428, 0.3535651, 0.09068765, 0.03116036, 0.187447, 0.5109479, 9.976599E-05, 0, 0, 0, 0
1.040658E-05, 9.986945E-08, 0.001942204, 0.002395886, 0.2542607, 0.003060272, 0.3944938, 0.0020438, 0.1868464, 0.002082997, 0.07647093, 0.4230426, 0.353565, 0.09068764, 0.03116036, 0.187447, 0.5109479, 9.976599E-05, 0, 0, 0, 0
1.040658E-05, 9.98694E-08, 0.001942186, 0.002395894, 0.2542616, 0.003060273, 0.394494, 0.0020438, 0.1868464, 0.002082998, 0.07647096, 0.4230423, 0.3535649, 0.09068763, 0.03116035, 0.1874469, 0.5109481, 9.976599E-05, 0, 0, 0, 0
1.040657E-05, 9.986934E-08, 0.001942167, 0.002395901, 0.2542626, 0.003060273, 0.3944941, 0.002043801, 0.1868464, 0.002082999, 0.076471, 0.423042, 0.3535649, 0.09068763, 0.03116035, 0.1874469, 0.5109481, 9.976599E-05, 0, 0, 0, 0
1.040657E-05, 9.986929E-08, 0.001942149, 0.002395908, 0.2542635, 0.003060274, 0.3944942, 0.002043802, 0.1868464, 0.002083, 0.07647104, 0.4230417, 0.3535648, 0.09068761, 0.03116034, 0.1874469, 0.5109482, 9.976599E-05, 0, 0, 0, 0
1.040657E-05, 9.986924E-08, 0.00194213, 0.002395916, 0.2542644, 0.003060274, 0.3944944, 0.002043802, 0.1868465, 0.002083001, 0.07647108, 0.4230414, 0.3535647, 0.0906876, 0.03116034, 0.1874469, 0.5109482, 9.976598E-05, 0, 0, 0, 0
1.040656E-05, 9.986918E-08, 0.001942112, 0.002395923, 0.2542652, 0.003060275, 0.3944945, 0.002043803, 0.1868465, 0.002083002, 0.07647111, 0.4230411, 0.3535647, 0.0906876, 0.03116033, 0.1874468, 0.5109483, 9.976598E-05, 0, 0, 0, 0
1.040656E-05, 9.986913E-08, 0.001942093, 0.002395931, 0.2542662, 0.003060275, 0.3944946, 0.002043803, 0.1868465, 0.002083003, 0.07647114, 0.4230408, 0.3535646, 0.09068759, 0.03116033, 0.1874468, 0.5109484, 9.976598E-05, 0, 0, 0, 0
1.040656E-05, 9.986908E-08, 0.001942075, 0.002395938, 0.2542671, 0.003060276, 0.3944947, 0.002043804, 0.1868465, 0.002083004, 0.07647117, 0.4230405, 0.3535645, 0.09068757, 0.03116032, 0.1874468, 0.5109485, 9.976598E-05, 0, 0, 0, 0
1.040655E-05, 9.986903E-08, 0.001942057, 0.002395945, 0.2542679, 0.003060276, 0.3944948, 0.002043804, 0.1868466, 0.002083005, 0.0764712, 0.4230402, 0.3535645, 0.09068757, 0.03116032, 0.1874468, 0.5109485, 9.976598E-05, 0, 0, 0, 0
1.040655E-05, 9.986898E-08, 0.001942039, 0.002395953, 0.2542688, 0.003060277, 0.394495, 0.002043805, 0.1868466, 0.002083006, 0.07647124, 0.4230399, 0.3535644, 0.09068756, 0.03116031, 0.1874468, 0.5109486, 9.976598E-05, 0, 0, 0, 0
1.040655E-05, 9.986892E-08, 0.00194202, 0.00239596, 0.2542697, 0.003060277, 0.3944951, 0.002043806, 0.1868466, 0.002083007, 0.07647127, 0.4230395, 0.3535644, 0.09068755, 0.03116031, 0.1874467, 0.5109487, 9.976597E-05, 0, 0, 0, 0
1.040654E-05, 9.986887E-08, 0.001942002, 0.002395967, 0.2542706, 0.003060278, 0.3944952, 0.002043806, 0.1868466, 0.002083007, 0.07647131, 0.4230392, 0.3535643, 0.09068754, 0.0311603, 0.1874467, 0.5109487, 9.976597E-05, 0, 0, 0, 0
