EwE version,"6.4.11414.0 (compiled 10/10/2014)"
Date,"3/27/2015 11:10:14 AM"
ModelName,REcosystem
EcosimScenario,"Base Scenario"
TimeSeries,(none)
StartYear,0

Data, Yield

Seabirds,Whales,Seals,JuvRoundfish1,AduRoundfish1,JuvRoundfish2,AduRoundfish2,JuvFlatfish1,AduFlatfish1,JuvFlatfish2,AduFlatfish2,OtherGroundfish,Foragefish1,Foragefish2,OtherForagefish,Megabenthos,Shellfish,Macrobenthos,Zooplankton,Phytoplankton,Detritus,Discards
1.00093E-05, 9.995616E-08, 0.002002318, 0.002998332, 0.1449315, 0.003026653, 0.3884655, 0.002000333, 0.1800112, 0.002002147, 0.06996796, 0.3805337, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995615E-08, 0.002002318, 0.002998332, 0.1449315, 0.003026653, 0.3884655, 0.002000333, 0.1800112, 0.002002147, 0.06996796, 0.3805337, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995613E-08, 0.002002319, 0.002998332, 0.1449315, 0.003026653, 0.3884655, 0.002000333, 0.1800112, 0.002002147, 0.06996796, 0.3805337, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995612E-08, 0.002002319, 0.002998332, 0.1449315, 0.003026653, 0.3884655, 0.002000333, 0.1800112, 0.002002147, 0.06996797, 0.3805337, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.99561E-08, 0.00200232, 0.002998332, 0.1449315, 0.003026653, 0.3884655, 0.002000333, 0.1800112, 0.002002147, 0.06996797, 0.3805337, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995609E-08, 0.00200232, 0.002998332, 0.1449315, 0.003026653, 0.3884655, 0.002000333, 0.1800112, 0.002002147, 0.06996797, 0.3805337, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995608E-08, 0.00200232, 0.002998332, 0.1449315, 0.003026653, 0.3884655, 0.002000333, 0.1800112, 0.002002147, 0.06996797, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995608E-08, 0.002002321, 0.002998332, 0.1449315, 0.003026653, 0.3884655, 0.002000333, 0.1800112, 0.002002147, 0.06996797, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995607E-08, 0.002002321, 0.002998332, 0.1449315, 0.003026653, 0.3884655, 0.002000333, 0.1800112, 0.002002147, 0.06996797, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995606E-08, 0.002002322, 0.002998332, 0.1449315, 0.003026653, 0.3884655, 0.002000333, 0.1800112, 0.002002147, 0.06996797, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995605E-08, 0.002002322, 0.002998332, 0.1449315, 0.003026653, 0.3884655, 0.002000333, 0.1800112, 0.002002147, 0.06996798, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995605E-08, 0.002002322, 0.002998332, 0.1449315, 0.003026653, 0.3884655, 0.002000333, 0.1800112, 0.002002147, 0.06996798, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995604E-08, 0.002002323, 0.002998332, 0.1449315, 0.003026654, 0.3884655, 0.002000333, 0.1800112, 0.002002147, 0.06996798, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995603E-08, 0.002002323, 0.002998332, 0.1449315, 0.003026653, 0.3884655, 0.002000333, 0.1800112, 0.002002147, 0.06996799, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995603E-08, 0.002002323, 0.002998332, 0.1449315, 0.003026653, 0.3884655, 0.002000333, 0.1800112, 0.002002148, 0.06996799, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995602E-08, 0.002002324, 0.002998332, 0.1449315, 0.003026653, 0.3884655, 0.002000333, 0.1800112, 0.002002148, 0.06996799, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995601E-08, 0.002002324, 0.002998332, 0.1449315, 0.003026653, 0.3884655, 0.002000333, 0.1800112, 0.002002148, 0.06996799, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.9956E-08, 0.002002324, 0.002998332, 0.1449315, 0.003026653, 0.3884655, 0.002000334, 0.1800112, 0.002002148, 0.06996799, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.9956E-08, 0.002002324, 0.002998331, 0.1449315, 0.003026653, 0.3884654, 0.002000334, 0.1800112, 0.002002148, 0.06996799, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995599E-08, 0.002002325, 0.002998331, 0.1449315, 0.003026653, 0.3884654, 0.002000334, 0.1800112, 0.002002148, 0.06996799, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995599E-08, 0.002002325, 0.002998331, 0.1449315, 0.003026653, 0.3884654, 0.002000334, 0.1800112, 0.002002148, 0.06996799, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995598E-08, 0.002002325, 0.002998331, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800112, 0.002002148, 0.06996799, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995598E-08, 0.002002326, 0.00299833, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800112, 0.002002148, 0.069968, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995597E-08, 0.002002326, 0.00299833, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800112, 0.002002148, 0.069968, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995596E-08, 0.002002326, 0.00299833, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800112, 0.002002148, 0.069968, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995595E-08, 0.002002327, 0.00299833, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800112, 0.002002148, 0.06996801, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995595E-08, 0.002002327, 0.00299833, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800112, 0.002002148, 0.06996801, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995594E-08, 0.002002327, 0.00299833, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800112, 0.002002148, 0.06996801, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995593E-08, 0.002002327, 0.00299833, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800112, 0.002002148, 0.06996801, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995593E-08, 0.002002328, 0.002998331, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800112, 0.002002148, 0.06996801, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995592E-08, 0.002002328, 0.002998331, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800112, 0.002002148, 0.06996801, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995591E-08, 0.002002328, 0.00299833, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996801, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.99559E-08, 0.002002329, 0.00299833, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996801, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.99559E-08, 0.002002329, 0.00299833, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996801, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.99559E-08, 0.002002329, 0.00299833, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996802, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995589E-08, 0.00200233, 0.00299833, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996802, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995588E-08, 0.00200233, 0.00299833, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996803, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995588E-08, 0.00200233, 0.00299833, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996803, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995587E-08, 0.00200233, 0.00299833, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996803, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995586E-08, 0.002002331, 0.002998329, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996804, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995586E-08, 0.002002331, 0.002998329, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996804, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995585E-08, 0.002002331, 0.002998329, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996804, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995584E-08, 0.002002332, 0.002998329, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996804, 0.3805338, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995583E-08, 0.002002332, 0.002998329, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996804, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099566, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995583E-08, 0.002002332, 0.002998329, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996804, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995582E-08, 0.002002333, 0.002998329, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996804, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995582E-08, 0.002002333, 0.002998329, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996804, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995581E-08, 0.002002333, 0.002998329, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996805, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995581E-08, 0.002002334, 0.002998329, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996805, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.99558E-08, 0.002002334, 0.002998328, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996805, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995579E-08, 0.002002334, 0.002998328, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996806, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995578E-08, 0.002002334, 0.002998328, 0.1449314, 0.003026653, 0.3884654, 0.002000334, 0.1800113, 0.002002148, 0.06996806, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995578E-08, 0.002002335, 0.002998328, 0.1449314, 0.003026653, 0.3884655, 0.002000334, 0.1800113, 0.002002148, 0.06996806, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995577E-08, 0.002002335, 0.002998328, 0.1449314, 0.003026653, 0.3884655, 0.002000334, 0.1800113, 0.002002148, 0.06996806, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995576E-08, 0.002002335, 0.002998328, 0.1449313, 0.003026653, 0.3884655, 0.002000334, 0.1800113, 0.002002148, 0.06996806, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995576E-08, 0.002002336, 0.002998329, 0.1449313, 0.003026653, 0.3884655, 0.002000334, 0.1800113, 0.002002148, 0.06996807, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995575E-08, 0.002002336, 0.002998328, 0.1449313, 0.003026653, 0.3884655, 0.002000334, 0.1800113, 0.002002148, 0.06996807, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995574E-08, 0.002002336, 0.002998328, 0.1449313, 0.003026653, 0.3884655, 0.002000334, 0.1800113, 0.002002148, 0.06996807, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995573E-08, 0.002002337, 0.002998328, 0.1449313, 0.003026653, 0.3884655, 0.002000333, 0.1800113, 0.002002148, 0.06996807, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995573E-08, 0.002002337, 0.002998328, 0.1449313, 0.003026653, 0.3884655, 0.002000333, 0.1800113, 0.002002148, 0.06996807, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995573E-08, 0.002002337, 0.002998328, 0.1449313, 0.003026653, 0.3884655, 0.002000334, 0.1800113, 0.002002148, 0.06996808, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995572E-08, 0.002002337, 0.002998328, 0.1449313, 0.003026653, 0.3884655, 0.002000334, 0.1800113, 0.002002148, 0.06996808, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995571E-08, 0.002002338, 0.002998328, 0.1449313, 0.003026653, 0.3884655, 0.002000334, 0.1800113, 0.002002148, 0.06996809, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995571E-08, 0.002002338, 0.002998328, 0.1449313, 0.003026653, 0.3884655, 0.002000334, 0.1800113, 0.002002148, 0.06996809, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.99557E-08, 0.002002338, 0.002998328, 0.1449313, 0.003026653, 0.3884655, 0.002000334, 0.1800113, 0.002002148, 0.06996809, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995569E-08, 0.002002338, 0.002998328, 0.1449313, 0.003026653, 0.3884655, 0.002000334, 0.1800113, 0.002002148, 0.06996809, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995568E-08, 0.002002339, 0.002998328, 0.1449313, 0.003026653, 0.3884655, 0.002000334, 0.1800113, 0.002002148, 0.06996809, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995568E-08, 0.002002339, 0.002998328, 0.1449313, 0.003026653, 0.3884655, 0.002000334, 0.1800113, 0.002002148, 0.06996809, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995567E-08, 0.002002339, 0.002998328, 0.1449313, 0.003026652, 0.3884655, 0.002000334, 0.1800113, 0.002002148, 0.0699681, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995566E-08, 0.00200234, 0.002998328, 0.1449313, 0.003026652, 0.3884655, 0.002000334, 0.1800113, 0.002002148, 0.0699681, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995566E-08, 0.00200234, 0.002998328, 0.1449313, 0.003026653, 0.3884655, 0.002000334, 0.1800113, 0.002002148, 0.0699681, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995565E-08, 0.00200234, 0.002998328, 0.1449313, 0.003026653, 0.3884655, 0.002000334, 0.1800113, 0.002002148, 0.0699681, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995565E-08, 0.002002341, 0.002998328, 0.1449313, 0.003026653, 0.3884655, 0.002000334, 0.1800114, 0.002002148, 0.0699681, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995564E-08, 0.002002341, 0.002998328, 0.1449313, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002148, 0.06996811, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995563E-08, 0.002002341, 0.002998328, 0.1449313, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002148, 0.06996811, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995563E-08, 0.002002341, 0.002998328, 0.1449313, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002148, 0.06996811, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995562E-08, 0.002002342, 0.002998328, 0.1449313, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002148, 0.06996811, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995561E-08, 0.002002342, 0.002998327, 0.1449313, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002148, 0.06996811, 0.3805339, 0.3513238, 0.0910632, 0.03092992, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995561E-08, 0.002002342, 0.002998327, 0.1449313, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002148, 0.06996811, 0.3805339, 0.3513238, 0.0910632, 0.03092993, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.99556E-08, 0.002002343, 0.002998327, 0.1449313, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002148, 0.06996812, 0.3805339, 0.3513238, 0.0910632, 0.03092993, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995559E-08, 0.002002343, 0.002998327, 0.1449313, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002149, 0.06996812, 0.3805339, 0.3513238, 0.0910632, 0.03092993, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995559E-08, 0.002002343, 0.002998327, 0.1449313, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002149, 0.06996813, 0.3805339, 0.3513238, 0.0910632, 0.03092993, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995558E-08, 0.002002344, 0.002998327, 0.1449313, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002149, 0.06996813, 0.3805339, 0.3513238, 0.0910632, 0.03092993, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995557E-08, 0.002002344, 0.002998327, 0.1449313, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002149, 0.06996813, 0.3805339, 0.3513238, 0.0910632, 0.03092993, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995556E-08, 0.002002344, 0.002998327, 0.1449313, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002149, 0.06996813, 0.3805339, 0.3513238, 0.0910632, 0.03092993, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995556E-08, 0.002002344, 0.002998327, 0.1449313, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002149, 0.06996813, 0.3805339, 0.3513238, 0.0910632, 0.03092993, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995556E-08, 0.002002345, 0.002998327, 0.1449313, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002149, 0.06996813, 0.3805339, 0.3513238, 0.0910632, 0.03092993, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995555E-08, 0.002002345, 0.002998327, 0.1449313, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002149, 0.06996813, 0.3805339, 0.3513238, 0.0910632, 0.03092993, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995554E-08, 0.002002345, 0.002998327, 0.1449313, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002149, 0.06996813, 0.3805339, 0.3513238, 0.0910632, 0.03092993, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995554E-08, 0.002002346, 0.002998327, 0.1449312, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002149, 0.06996813, 0.3805339, 0.3513238, 0.0910632, 0.03092993, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995553E-08, 0.002002346, 0.002998327, 0.1449312, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002149, 0.06996814, 0.3805339, 0.3513238, 0.0910632, 0.03092993, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995552E-08, 0.002002346, 0.002998327, 0.1449312, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002149, 0.06996814, 0.3805339, 0.3513238, 0.0910632, 0.03092993, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995551E-08, 0.002002347, 0.002998327, 0.1449312, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002149, 0.06996814, 0.3805339, 0.3513238, 0.0910632, 0.03092993, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995551E-08, 0.002002347, 0.002998327, 0.1449312, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002149, 0.06996815, 0.3805339, 0.3513238, 0.0910632, 0.03092993, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.99555E-08, 0.002002347, 0.002998327, 0.1449312, 0.003026652, 0.3884655, 0.002000334, 0.1800114, 0.002002149, 0.06996815, 0.3805339, 0.3513238, 0.0910632, 0.03092993, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
1.00093E-05, 9.995549E-08, 0.002002347, 0.002998327, 0.1449312, 0.003026652, 0.3884655, 0.002000335, 0.1800114, 0.002002149, 0.06996815, 0.3805339, 0.3513238, 0.0910632, 0.03092993, 0.1902026, 0.5099565, 9.998374E-05, 0, 0, 0, 0
