EwE version,"6.4.11414.0 (compiled 10/10/2014)"
Date,"7/6/2015 3:47:02 PM"
ModelName,REcosystem
EcosimScenario,"Double F on RF1"
TimeSeries,(none)
StartYear,0

Data, Yield

Seabirds,Whales,Seals,JuvRoundfish1,AduRoundfish1,JuvRoundfish2,AduRoundfish2,JuvFlatfish1,AduFlatfish1,JuvFlatfish2,AduFlatfish2,OtherGroundfish,Foragefish1,Foragefish2,OtherForagefish,Megabenthos,Shellfish,Macrobenthos,Zooplankton,Phytoplankton,Detritus,Discards
1.017785E-05, 9.994791E-08, 0.001971005, 0.002732508, 0.2295751, 0.003043247, 0.3914478, 0.002022767, 0.1835347, 0.002044561, 0.07325228, 0.4024093, 0.3525934, 0.09088521, 0.03105022, 0.1887617, 0.5104529, 9.986855E-05, 0, 0, 0, 0
1.017786E-05, 9.994783E-08, 0.00197096, 0.002732523, 0.2295765, 0.003043248, 0.3914481, 0.002022768, 0.1835348, 0.002044562, 0.07325216, 0.4024085, 0.3525931, 0.09088518, 0.03105022, 0.1887617, 0.510453, 9.986855E-05, 0, 0, 0, 0
1.017787E-05, 9.994774E-08, 0.001970915, 0.002732537, 0.2295778, 0.003043249, 0.3914484, 0.00202277, 0.1835349, 0.002044563, 0.07325204, 0.4024078, 0.3525929, 0.09088514, 0.03105021, 0.1887616, 0.5104532, 9.986855E-05, 0, 0, 0, 0
1.017788E-05, 9.994766E-08, 0.00197087, 0.002732551, 0.2295791, 0.00304325, 0.3914487, 0.002022772, 0.183535, 0.002044565, 0.07325193, 0.402407, 0.3525926, 0.0908851, 0.0310502, 0.1887615, 0.5104533, 9.986855E-05, 0, 0, 0, 0
1.017789E-05, 9.994757E-08, 0.001970825, 0.002732565, 0.2295805, 0.003043251, 0.391449, 0.002022773, 0.1835351, 0.002044566, 0.07325181, 0.4024062, 0.3525923, 0.09088507, 0.0310502, 0.1887615, 0.5104535, 9.986855E-05, 0, 0, 0, 0
1.01779E-05, 9.994748E-08, 0.00197078, 0.00273258, 0.2295818, 0.003043252, 0.3914493, 0.002022775, 0.1835352, 0.002044567, 0.0732517, 0.4024054, 0.3525921, 0.09088503, 0.03105019, 0.1887614, 0.5104537, 9.986855E-05, 0, 0, 0, 0
1.017791E-05, 9.99474E-08, 0.001970735, 0.002732594, 0.2295831, 0.003043253, 0.3914496, 0.002022777, 0.1835353, 0.002044568, 0.07325158, 0.4024046, 0.3525918, 0.09088499, 0.03105018, 0.1887614, 0.5104538, 9.986855E-05, 0, 0, 0, 0
1.017792E-05, 9.994731E-08, 0.001970691, 0.002732608, 0.2295845, 0.003043255, 0.3914499, 0.002022778, 0.1835354, 0.002044569, 0.07325149, 0.4024039, 0.3525916, 0.09088496, 0.03105018, 0.1887613, 0.510454, 9.986855E-05, 0, 0, 0, 0
1.017793E-05, 9.994723E-08, 0.001970646, 0.002732622, 0.2295858, 0.003043256, 0.3914502, 0.00202278, 0.1835355, 0.002044569, 0.07325138, 0.4024031, 0.3525914, 0.09088494, 0.03105017, 0.1887613, 0.5104541, 9.986855E-05, 0, 0, 0, 0
1.017794E-05, 9.994714E-08, 0.001970602, 0.002732636, 0.2295871, 0.003043257, 0.3914504, 0.002022782, 0.1835355, 0.00204457, 0.07325128, 0.4024023, 0.3525912, 0.09088491, 0.03105016, 0.1887612, 0.5104542, 9.986855E-05, 0, 0, 0, 0
1.017795E-05, 9.994706E-08, 0.001970557, 0.002732651, 0.2295884, 0.003043258, 0.3914507, 0.002022783, 0.1835356, 0.002044571, 0.07325119, 0.4024016, 0.3525909, 0.09088488, 0.03105016, 0.1887612, 0.5104544, 9.986855E-05, 0, 0, 0, 0
1.017796E-05, 9.994697E-08, 0.001970513, 0.002732665, 0.2295897, 0.003043259, 0.391451, 0.002022785, 0.1835357, 0.002044572, 0.07325109, 0.4024008, 0.3525907, 0.09088485, 0.03105015, 0.1887611, 0.5104546, 9.986856E-05, 0, 0, 0, 0
1.017797E-05, 9.994689E-08, 0.001970469, 0.002732679, 0.2295911, 0.003043261, 0.3914513, 0.002022787, 0.1835358, 0.002044573, 0.07325099, 0.4024001, 0.3525905, 0.09088483, 0.03105014, 0.1887611, 0.5104548, 9.986856E-05, 0, 0, 0, 0
1.017797E-05, 9.99468E-08, 0.001970425, 0.002732693, 0.2295924, 0.003043262, 0.3914516, 0.002022788, 0.1835359, 0.002044573, 0.0732509, 0.4023993, 0.3525902, 0.0908848, 0.03105014, 0.1887611, 0.5104549, 9.986856E-05, 0, 0, 0, 0
1.017798E-05, 9.994672E-08, 0.001970381, 0.002732707, 0.2295937, 0.003043263, 0.3914519, 0.00202279, 0.183536, 0.002044574, 0.07325082, 0.4023986, 0.35259, 0.09088477, 0.03105013, 0.188761, 0.5104551, 9.986856E-05, 0, 0, 0, 0
1.017799E-05, 9.994663E-08, 0.001970338, 0.002732721, 0.229595, 0.003043264, 0.3914522, 0.002022792, 0.1835361, 0.002044575, 0.07325073, 0.4023978, 0.3525898, 0.09088475, 0.03105012, 0.188761, 0.5104552, 9.986856E-05, 0, 0, 0, 0
1.0178E-05, 9.994655E-08, 0.001970294, 0.002732735, 0.2295963, 0.003043265, 0.3914525, 0.002022794, 0.1835361, 0.002044575, 0.07325064, 0.4023971, 0.3525895, 0.09088472, 0.03105011, 0.188761, 0.5104554, 9.986856E-05, 0, 0, 0, 0
1.017801E-05, 9.994648E-08, 0.001970251, 0.002732749, 0.2295975, 0.003043266, 0.3914528, 0.002022795, 0.1835362, 0.002044576, 0.07325055, 0.4023964, 0.3525893, 0.09088469, 0.0310501, 0.1887609, 0.5104555, 9.986856E-05, 0, 0, 0, 0
1.017801E-05, 9.99464E-08, 0.001970207, 0.002732763, 0.2295988, 0.003043268, 0.3914531, 0.002022797, 0.1835363, 0.002044576, 0.07325047, 0.4023956, 0.3525891, 0.09088466, 0.0310501, 0.1887609, 0.5104556, 9.986856E-05, 0, 0, 0, 0
1.017802E-05, 9.994632E-08, 0.001970164, 0.002732777, 0.2296001, 0.003043269, 0.3914534, 0.002022798, 0.1835364, 0.002044576, 0.07325039, 0.4023949, 0.3525889, 0.09088463, 0.03105009, 0.1887608, 0.5104558, 9.986856E-05, 0, 0, 0, 0
1.017803E-05, 9.994624E-08, 0.001970121, 0.002732791, 0.2296014, 0.00304327, 0.3914537, 0.0020228, 0.1835365, 0.002044577, 0.07325032, 0.4023942, 0.3525886, 0.0908846, 0.03105008, 0.1887608, 0.5104559, 9.986856E-05, 0, 0, 0, 0
1.017803E-05, 9.994616E-08, 0.001970078, 0.002732805, 0.2296027, 0.003043271, 0.391454, 0.002022801, 0.1835366, 0.002044577, 0.07325024, 0.4023935, 0.3525884, 0.09088457, 0.03105007, 0.1887607, 0.510456, 9.986856E-05, 0, 0, 0, 0
1.017804E-05, 9.994609E-08, 0.001970035, 0.002732818, 0.229604, 0.003043272, 0.3914542, 0.002022803, 0.1835366, 0.002044577, 0.07325017, 0.4023928, 0.3525882, 0.09088455, 0.03105006, 0.1887607, 0.5104561, 9.986856E-05, 0, 0, 0, 0
1.017805E-05, 9.994601E-08, 0.001969992, 0.002732832, 0.2296053, 0.003043273, 0.3914545, 0.002022805, 0.1835367, 0.002044578, 0.0732501, 0.4023921, 0.352588, 0.09088452, 0.03105006, 0.1887607, 0.5104563, 9.986857E-05, 0, 0, 0, 0
1.017805E-05, 9.994593E-08, 0.001969949, 0.002732846, 0.2296065, 0.003043274, 0.3914548, 0.002022806, 0.1835368, 0.002044578, 0.07325004, 0.4023913, 0.3525878, 0.09088449, 0.03105005, 0.1887606, 0.5104565, 9.986857E-05, 0, 0, 0, 0
1.017806E-05, 9.994584E-08, 0.001969907, 0.002732859, 0.2296078, 0.003043275, 0.3914551, 0.002022808, 0.1835369, 0.002044578, 0.07324997, 0.4023907, 0.3525876, 0.09088446, 0.03105005, 0.1887606, 0.5104566, 9.986857E-05, 0, 0, 0, 0
1.017806E-05, 9.994577E-08, 0.001969864, 0.002732873, 0.2296091, 0.003043276, 0.3914554, 0.002022809, 0.1835369, 0.002044578, 0.07324991, 0.4023899, 0.3525874, 0.09088444, 0.03105004, 0.1887605, 0.5104567, 9.986857E-05, 0, 0, 0, 0
1.017807E-05, 9.994569E-08, 0.001969822, 0.002732887, 0.2296104, 0.003043277, 0.3914557, 0.002022811, 0.183537, 0.002044579, 0.07324985, 0.4023892, 0.3525872, 0.09088441, 0.03105003, 0.1887605, 0.5104569, 9.986857E-05, 0, 0, 0, 0
1.017807E-05, 9.994561E-08, 0.001969779, 0.0027329, 0.2296116, 0.003043279, 0.391456, 0.002022812, 0.1835371, 0.002044579, 0.07324979, 0.4023885, 0.352587, 0.09088438, 0.03105003, 0.1887604, 0.510457, 9.986857E-05, 0, 0, 0, 0
1.017808E-05, 9.994553E-08, 0.001969737, 0.002732914, 0.2296129, 0.00304328, 0.3914563, 0.002022814, 0.1835372, 0.002044579, 0.07324973, 0.4023878, 0.3525868, 0.09088436, 0.03105002, 0.1887604, 0.5104572, 9.986857E-05, 0, 0, 0, 0
1.017809E-05, 9.994545E-08, 0.001969695, 0.002732927, 0.2296141, 0.003043281, 0.3914566, 0.002022815, 0.1835372, 0.002044579, 0.07324968, 0.4023871, 0.3525866, 0.09088433, 0.03105001, 0.1887604, 0.5104573, 9.986857E-05, 0, 0, 0, 0
1.017809E-05, 9.994537E-08, 0.001969653, 0.002732941, 0.2296154, 0.003043282, 0.3914569, 0.002022817, 0.1835373, 0.002044579, 0.07324962, 0.4023865, 0.3525864, 0.0908843, 0.03105001, 0.1887603, 0.5104575, 9.986857E-05, 0, 0, 0, 0
1.01781E-05, 9.99453E-08, 0.001969611, 0.002732954, 0.2296167, 0.003043283, 0.3914571, 0.002022818, 0.1835374, 0.002044579, 0.07324957, 0.4023858, 0.3525862, 0.09088427, 0.03105, 0.1887603, 0.5104576, 9.986856E-05, 0, 0, 0, 0
1.01781E-05, 9.994522E-08, 0.00196957, 0.002732967, 0.2296179, 0.003043284, 0.3914574, 0.00202282, 0.1835375, 0.002044579, 0.07324952, 0.4023851, 0.352586, 0.09088425, 0.03104999, 0.1887602, 0.5104578, 9.986856E-05, 0, 0, 0, 0
1.01781E-05, 9.994514E-08, 0.001969528, 0.002732981, 0.2296192, 0.003043285, 0.3914577, 0.002022821, 0.1835375, 0.002044579, 0.07324947, 0.4023844, 0.3525859, 0.09088422, 0.03104998, 0.1887602, 0.5104579, 9.986856E-05, 0, 0, 0, 0
1.017811E-05, 9.994506E-08, 0.001969486, 0.002732994, 0.2296204, 0.003043287, 0.391458, 0.002022822, 0.1835376, 0.002044579, 0.07324943, 0.4023837, 0.3525856, 0.09088419, 0.03104997, 0.1887601, 0.510458, 9.986856E-05, 0, 0, 0, 0
1.017811E-05, 9.994498E-08, 0.001969445, 0.002733008, 0.2296216, 0.003043287, 0.3914583, 0.002022824, 0.1835377, 0.002044579, 0.07324938, 0.402383, 0.3525855, 0.09088416, 0.03104996, 0.1887601, 0.5104582, 9.986856E-05, 0, 0, 0, 0
1.017812E-05, 9.994491E-08, 0.001969404, 0.002733021, 0.2296229, 0.003043289, 0.3914586, 0.002022825, 0.1835378, 0.002044579, 0.07324934, 0.4023823, 0.3525853, 0.09088413, 0.03104996, 0.18876, 0.5104583, 9.986856E-05, 0, 0, 0, 0
1.017812E-05, 9.994482E-08, 0.001969363, 0.002733034, 0.2296241, 0.00304329, 0.3914588, 0.002022826, 0.1835378, 0.002044579, 0.0732493, 0.4023817, 0.352585, 0.0908841, 0.03104995, 0.18876, 0.5104584, 9.986856E-05, 0, 0, 0, 0
1.017813E-05, 9.994474E-08, 0.001969321, 0.002733047, 0.2296254, 0.003043291, 0.3914592, 0.002022828, 0.1835379, 0.002044579, 0.07324926, 0.402381, 0.3525849, 0.09088407, 0.03104994, 0.1887599, 0.5104586, 9.986855E-05, 0, 0, 0, 0
1.017813E-05, 9.994466E-08, 0.00196928, 0.00273306, 0.2296266, 0.003043292, 0.3914594, 0.002022829, 0.183538, 0.002044579, 0.07324923, 0.4023803, 0.3525847, 0.09088405, 0.03104993, 0.1887599, 0.5104587, 9.986855E-05, 0, 0, 0, 0
1.017813E-05, 9.994459E-08, 0.00196924, 0.002733074, 0.2296278, 0.003043293, 0.3914597, 0.00202283, 0.183538, 0.002044579, 0.07324919, 0.4023797, 0.3525845, 0.09088402, 0.03104992, 0.1887598, 0.5104588, 9.986855E-05, 0, 0, 0, 0
1.017814E-05, 9.994451E-08, 0.001969199, 0.002733087, 0.2296291, 0.003043294, 0.39146, 0.002022832, 0.1835381, 0.002044579, 0.07324916, 0.402379, 0.3525843, 0.09088399, 0.03104991, 0.1887598, 0.510459, 9.986855E-05, 0, 0, 0, 0
1.017814E-05, 9.994443E-08, 0.001969158, 0.0027331, 0.2296303, 0.003043295, 0.3914603, 0.002022833, 0.1835382, 0.002044579, 0.07324912, 0.4023784, 0.3525841, 0.09088397, 0.0310499, 0.1887598, 0.5104591, 9.986855E-05, 0, 0, 0, 0
1.017814E-05, 9.994435E-08, 0.001969118, 0.002733113, 0.2296315, 0.003043296, 0.3914606, 0.002022834, 0.1835382, 0.002044579, 0.07324909, 0.4023777, 0.3525839, 0.09088394, 0.0310499, 0.1887597, 0.5104592, 9.986855E-05, 0, 0, 0, 0
1.017815E-05, 9.994427E-08, 0.001969077, 0.002733126, 0.2296327, 0.003043297, 0.3914608, 0.002022836, 0.1835383, 0.002044579, 0.07324907, 0.4023771, 0.3525837, 0.09088391, 0.03104989, 0.1887596, 0.5104594, 9.986855E-05, 0, 0, 0, 0
1.017815E-05, 9.99442E-08, 0.001969037, 0.002733139, 0.2296339, 0.003043298, 0.3914611, 0.002022837, 0.1835384, 0.002044579, 0.07324904, 0.4023764, 0.3525835, 0.09088388, 0.03104988, 0.1887596, 0.5104595, 9.986855E-05, 0, 0, 0, 0
1.017815E-05, 9.994412E-08, 0.001968996, 0.002733151, 0.2296351, 0.003043299, 0.3914614, 0.002022838, 0.1835384, 0.002044579, 0.07324902, 0.4023757, 0.3525833, 0.09088386, 0.03104987, 0.1887596, 0.5104597, 9.986855E-05, 0, 0, 0, 0
1.017815E-05, 9.994404E-08, 0.001968956, 0.002733164, 0.2296364, 0.0030433, 0.3914617, 0.00202284, 0.1835385, 0.002044579, 0.073249, 0.4023751, 0.3525831, 0.09088383, 0.03104986, 0.1887595, 0.5104598, 9.986855E-05, 0, 0, 0, 0
1.017816E-05, 9.994396E-08, 0.001968916, 0.002733177, 0.2296375, 0.003043301, 0.3914619, 0.002022841, 0.1835386, 0.002044579, 0.07324897, 0.4023744, 0.352583, 0.0908838, 0.03104985, 0.1887595, 0.51046, 9.986855E-05, 0, 0, 0, 0
1.017816E-05, 9.994388E-08, 0.001968876, 0.00273319, 0.2296388, 0.003043302, 0.3914622, 0.002022842, 0.1835386, 0.002044579, 0.07324895, 0.4023738, 0.3525828, 0.09088377, 0.03104984, 0.1887594, 0.5104601, 9.986855E-05, 0, 0, 0, 0
1.017816E-05, 9.994381E-08, 0.001968836, 0.002733203, 0.22964, 0.003043303, 0.3914625, 0.002022843, 0.1835387, 0.002044579, 0.07324893, 0.4023731, 0.3525826, 0.09088375, 0.03104983, 0.1887594, 0.5104603, 9.986855E-05, 0, 0, 0, 0
1.017816E-05, 9.994374E-08, 0.001968797, 0.002733215, 0.2296412, 0.003043304, 0.3914628, 0.002022845, 0.1835387, 0.002044579, 0.07324892, 0.4023724, 0.3525825, 0.09088372, 0.03104983, 0.1887594, 0.5104604, 9.986855E-05, 0, 0, 0, 0
1.017817E-05, 9.994367E-08, 0.001968757, 0.002733228, 0.2296424, 0.003043305, 0.391463, 0.002022846, 0.1835388, 0.002044579, 0.07324891, 0.4023718, 0.3525823, 0.09088371, 0.03104982, 0.1887593, 0.5104605, 9.986854E-05, 0, 0, 0, 0
1.017817E-05, 9.99436E-08, 0.001968718, 0.002733241, 0.2296436, 0.003043306, 0.3914633, 0.002022847, 0.1835389, 0.002044579, 0.07324889, 0.4023712, 0.3525821, 0.09088369, 0.03104981, 0.1887593, 0.5104607, 9.986854E-05, 0, 0, 0, 0
1.017817E-05, 9.994353E-08, 0.001968678, 0.002733254, 0.2296447, 0.003043307, 0.3914636, 0.002022848, 0.1835389, 0.002044579, 0.07324889, 0.4023705, 0.352582, 0.09088366, 0.0310498, 0.1887592, 0.5104608, 9.986854E-05, 0, 0, 0, 0
1.017817E-05, 9.994346E-08, 0.001968639, 0.002733266, 0.2296459, 0.003043308, 0.3914638, 0.002022849, 0.183539, 0.002044579, 0.07324887, 0.4023699, 0.3525818, 0.09088363, 0.0310498, 0.1887591, 0.5104609, 9.986854E-05, 0, 0, 0, 0
1.017817E-05, 9.994338E-08, 0.0019686, 0.002733279, 0.2296471, 0.003043309, 0.3914641, 0.002022851, 0.1835391, 0.002044579, 0.07324886, 0.4023692, 0.3525817, 0.09088361, 0.03104979, 0.1887591, 0.5104611, 9.986854E-05, 0, 0, 0, 0
1.017817E-05, 9.994331E-08, 0.00196856, 0.002733292, 0.2296483, 0.00304331, 0.3914644, 0.002022852, 0.1835391, 0.002044579, 0.07324886, 0.4023686, 0.3525815, 0.0908836, 0.03104978, 0.1887591, 0.5104612, 9.986854E-05, 0, 0, 0, 0
1.017818E-05, 9.994324E-08, 0.001968521, 0.002733304, 0.2296495, 0.003043311, 0.3914647, 0.002022853, 0.1835392, 0.002044579, 0.07324886, 0.402368, 0.3525813, 0.09088358, 0.03104977, 0.188759, 0.5104613, 9.986854E-05, 0, 0, 0, 0
1.017818E-05, 9.994316E-08, 0.001968483, 0.002733317, 0.2296507, 0.003043312, 0.3914649, 0.002022855, 0.1835393, 0.002044579, 0.07324885, 0.4023673, 0.3525811, 0.09088356, 0.03104976, 0.188759, 0.5104614, 9.986854E-05, 0, 0, 0, 0
1.017818E-05, 9.994309E-08, 0.001968443, 0.002733329, 0.2296518, 0.003043313, 0.3914652, 0.002022856, 0.1835393, 0.002044579, 0.07324885, 0.4023667, 0.352581, 0.09088355, 0.03104975, 0.1887589, 0.5104616, 9.986854E-05, 0, 0, 0, 0
1.017818E-05, 9.994302E-08, 0.001968405, 0.002733342, 0.229653, 0.003043314, 0.3914655, 0.002022857, 0.1835394, 0.002044579, 0.07324885, 0.4023661, 0.3525808, 0.09088352, 0.03104975, 0.1887589, 0.5104617, 9.986854E-05, 0, 0, 0, 0
1.017818E-05, 9.994294E-08, 0.001968366, 0.002733354, 0.2296542, 0.003043315, 0.3914657, 0.002022858, 0.1835394, 0.002044578, 0.07324885, 0.4023654, 0.3525807, 0.09088351, 0.03104974, 0.1887588, 0.5104619, 9.986854E-05, 0, 0, 0, 0
1.017818E-05, 9.994287E-08, 0.001968327, 0.002733367, 0.2296553, 0.003043316, 0.391466, 0.002022859, 0.1835395, 0.002044578, 0.07324885, 0.4023648, 0.3525805, 0.09088349, 0.03104973, 0.1887588, 0.510462, 9.986854E-05, 0, 0, 0, 0
1.017818E-05, 9.99428E-08, 0.001968289, 0.002733379, 0.2296565, 0.003043317, 0.3914663, 0.00202286, 0.1835396, 0.002044578, 0.07324886, 0.4023642, 0.3525803, 0.09088347, 0.03104972, 0.1887588, 0.5104622, 9.986854E-05, 0, 0, 0, 0
1.017818E-05, 9.994273E-08, 0.001968251, 0.002733391, 0.2296576, 0.003043318, 0.3914665, 0.002022861, 0.1835396, 0.002044578, 0.07324886, 0.4023636, 0.3525802, 0.09088345, 0.03104971, 0.1887587, 0.5104622, 9.986854E-05, 0, 0, 0, 0
1.017818E-05, 9.994266E-08, 0.001968212, 0.002733404, 0.2296588, 0.00304332, 0.3914668, 0.002022862, 0.1835397, 0.002044578, 0.07324886, 0.402363, 0.35258, 0.09088343, 0.03104971, 0.1887587, 0.5104623, 9.986854E-05, 0, 0, 0, 0
1.017818E-05, 9.994259E-08, 0.001968174, 0.002733416, 0.22966, 0.003043321, 0.391467, 0.002022864, 0.1835397, 0.002044578, 0.07324888, 0.4023624, 0.3525798, 0.09088341, 0.0310497, 0.1887586, 0.5104625, 9.986854E-05, 0, 0, 0, 0
1.017818E-05, 9.994252E-08, 0.001968136, 0.002733428, 0.2296611, 0.003043322, 0.3914673, 0.002022865, 0.1835398, 0.002044578, 0.07324889, 0.4023618, 0.3525797, 0.0908834, 0.03104969, 0.1887586, 0.5104626, 9.986854E-05, 0, 0, 0, 0
1.017819E-05, 9.994244E-08, 0.001968098, 0.002733441, 0.2296623, 0.003043322, 0.3914676, 0.002022866, 0.1835399, 0.002044578, 0.07324889, 0.4023611, 0.3525795, 0.09088337, 0.03104968, 0.1887586, 0.5104628, 9.986854E-05, 0, 0, 0, 0
1.017819E-05, 9.994237E-08, 0.00196806, 0.002733453, 0.2296634, 0.003043324, 0.3914678, 0.002022867, 0.1835399, 0.002044578, 0.07324891, 0.4023605, 0.3525794, 0.09088336, 0.03104967, 0.1887585, 0.5104629, 9.986854E-05, 0, 0, 0, 0
1.017819E-05, 9.99423E-08, 0.001968023, 0.002733465, 0.2296646, 0.003043324, 0.3914681, 0.002022868, 0.18354, 0.002044578, 0.07324892, 0.4023599, 0.3525792, 0.09088334, 0.03104967, 0.1887585, 0.5104631, 9.986854E-05, 0, 0, 0, 0
1.017819E-05, 9.994223E-08, 0.001967985, 0.002733477, 0.2296657, 0.003043326, 0.3914683, 0.002022869, 0.18354, 0.002044578, 0.07324894, 0.4023593, 0.352579, 0.09088332, 0.03104966, 0.1887584, 0.5104632, 9.986854E-05, 0, 0, 0, 0
1.017819E-05, 9.994216E-08, 0.001967947, 0.002733489, 0.2296668, 0.003043327, 0.3914686, 0.00202287, 0.1835401, 0.002044579, 0.07324895, 0.4023587, 0.3525788, 0.0908833, 0.03104965, 0.1887584, 0.5104633, 9.986854E-05, 0, 0, 0, 0
1.017819E-05, 9.994208E-08, 0.00196791, 0.002733502, 0.229668, 0.003043328, 0.3914689, 0.002022872, 0.1835402, 0.002044579, 0.07324897, 0.4023581, 0.3525787, 0.09088328, 0.03104965, 0.1887584, 0.5104634, 9.986854E-05, 0, 0, 0, 0
1.017819E-05, 9.994201E-08, 0.001967873, 0.002733513, 0.2296691, 0.003043329, 0.3914692, 0.002022873, 0.1835402, 0.002044579, 0.07324899, 0.4023575, 0.3525785, 0.09088326, 0.03104964, 0.1887583, 0.5104635, 9.986853E-05, 0, 0, 0, 0
1.017819E-05, 9.994194E-08, 0.001967835, 0.002733526, 0.2296703, 0.003043329, 0.3914694, 0.002022874, 0.1835403, 0.002044579, 0.07324901, 0.4023569, 0.3525784, 0.09088325, 0.03104963, 0.1887583, 0.5104637, 9.986853E-05, 0, 0, 0, 0
1.017819E-05, 9.994186E-08, 0.001967798, 0.002733538, 0.2296714, 0.003043331, 0.3914697, 0.002022875, 0.1835403, 0.002044579, 0.07324903, 0.4023563, 0.3525783, 0.09088323, 0.03104962, 0.1887582, 0.5104638, 9.986853E-05, 0, 0, 0, 0
1.017818E-05, 9.994179E-08, 0.001967761, 0.00273355, 0.2296725, 0.003043332, 0.3914699, 0.002022876, 0.1835404, 0.002044579, 0.07324905, 0.4023558, 0.3525781, 0.09088321, 0.03104961, 0.1887582, 0.5104639, 9.986853E-05, 0, 0, 0, 0
1.017818E-05, 9.994172E-08, 0.001967724, 0.002733562, 0.2296736, 0.003043333, 0.3914701, 0.002022877, 0.1835404, 0.002044579, 0.07324907, 0.4023552, 0.352578, 0.09088319, 0.03104961, 0.1887582, 0.510464, 9.986853E-05, 0, 0, 0, 0
1.017818E-05, 9.994165E-08, 0.001967687, 0.002733574, 0.2296748, 0.003043334, 0.3914704, 0.002022878, 0.1835405, 0.002044579, 0.07324909, 0.4023546, 0.3525779, 0.09088317, 0.0310496, 0.1887581, 0.5104641, 9.986853E-05, 0, 0, 0, 0
1.017818E-05, 9.994158E-08, 0.001967651, 0.002733586, 0.2296759, 0.003043335, 0.3914707, 0.002022879, 0.1835405, 0.002044579, 0.07324912, 0.402354, 0.3525777, 0.09088315, 0.03104959, 0.1887581, 0.5104643, 9.986853E-05, 0, 0, 0, 0
1.017818E-05, 9.99415E-08, 0.001967614, 0.002733598, 0.229677, 0.003043336, 0.3914709, 0.002022881, 0.1835406, 0.002044579, 0.07324914, 0.4023534, 0.3525776, 0.09088314, 0.03104959, 0.188758, 0.5104643, 9.986853E-05, 0, 0, 0, 0
1.017818E-05, 9.994143E-08, 0.001967577, 0.00273361, 0.2296781, 0.003043337, 0.3914712, 0.002022882, 0.1835407, 0.00204458, 0.07324917, 0.4023528, 0.3525775, 0.09088312, 0.03104958, 0.188758, 0.5104645, 9.986853E-05, 0, 0, 0, 0
1.017818E-05, 9.994136E-08, 0.001967541, 0.002733622, 0.2296792, 0.003043337, 0.3914715, 0.002022883, 0.1835407, 0.00204458, 0.07324919, 0.4023522, 0.3525774, 0.0908831, 0.03104958, 0.1887579, 0.5104646, 9.986853E-05, 0, 0, 0, 0
1.017818E-05, 9.994129E-08, 0.001967505, 0.002733633, 0.2296803, 0.003043339, 0.3914717, 0.002022884, 0.1835408, 0.00204458, 0.07324921, 0.4023516, 0.3525772, 0.09088308, 0.03104957, 0.1887579, 0.5104647, 9.986853E-05, 0, 0, 0, 0
1.017818E-05, 9.994122E-08, 0.001967468, 0.002733645, 0.2296814, 0.00304334, 0.391472, 0.002022885, 0.1835408, 0.00204458, 0.07324924, 0.4023511, 0.3525771, 0.09088306, 0.03104956, 0.1887579, 0.5104648, 9.986853E-05, 0, 0, 0, 0
1.017818E-05, 9.994115E-08, 0.001967432, 0.002733657, 0.2296826, 0.003043341, 0.3914723, 0.002022886, 0.1835409, 0.00204458, 0.07324927, 0.4023505, 0.3525769, 0.09088305, 0.03104956, 0.1887578, 0.510465, 9.986853E-05, 0, 0, 0, 0
1.017818E-05, 9.994108E-08, 0.001967396, 0.002733669, 0.2296837, 0.003043342, 0.3914725, 0.002022887, 0.1835409, 0.002044581, 0.0732493, 0.4023499, 0.3525768, 0.09088302, 0.03104955, 0.1887578, 0.5104651, 9.986853E-05, 0, 0, 0, 0
1.017818E-05, 9.994102E-08, 0.00196736, 0.00273368, 0.2296848, 0.003043343, 0.3914728, 0.002022888, 0.183541, 0.002044581, 0.07324933, 0.4023494, 0.3525767, 0.09088301, 0.03104954, 0.1887577, 0.5104652, 9.986853E-05, 0, 0, 0, 0
1.017818E-05, 9.994096E-08, 0.001967324, 0.002733692, 0.2296859, 0.003043344, 0.391473, 0.002022889, 0.183541, 0.002044581, 0.07324937, 0.4023488, 0.3525766, 0.09088299, 0.03104953, 0.1887577, 0.5104653, 9.986853E-05, 0, 0, 0, 0
1.017817E-05, 9.994089E-08, 0.001967288, 0.002733703, 0.229687, 0.003043345, 0.3914733, 0.00202289, 0.1835411, 0.002044581, 0.0732494, 0.4023483, 0.3525764, 0.09088297, 0.03104952, 0.1887577, 0.5104655, 9.986853E-05, 0, 0, 0, 0
1.017817E-05, 9.994082E-08, 0.001967252, 0.002733715, 0.2296881, 0.003043346, 0.3914735, 0.002022891, 0.1835411, 0.002044582, 0.07324944, 0.4023477, 0.3525763, 0.09088295, 0.03104952, 0.1887576, 0.5104656, 9.986853E-05, 0, 0, 0, 0
1.017817E-05, 9.994076E-08, 0.001967217, 0.002733727, 0.2296892, 0.003043347, 0.3914737, 0.002022892, 0.1835412, 0.002044582, 0.07324947, 0.4023471, 0.3525762, 0.09088293, 0.03104951, 0.1887576, 0.5104657, 9.986851E-05, 0, 0, 0, 0
1.017817E-05, 9.994069E-08, 0.001967181, 0.002733738, 0.2296902, 0.003043348, 0.391474, 0.002022893, 0.1835413, 0.002044582, 0.07324951, 0.4023466, 0.352576, 0.09088291, 0.0310495, 0.1887576, 0.5104659, 9.986851E-05, 0, 0, 0, 0
