EwE version,"6.4.11414.0 (compiled 10/10/2014)"
Date,"7/2/2015 1:56:58 PM"
ModelName,REcosystem
EcosimScenario,"Double F on shellfish"
TimeSeries,(none)
StartYear,0

Data, Yield

Seabirds,Whales,Seals,JuvRoundfish1,AduRoundfish1,JuvRoundfish2,AduRoundfish2,JuvFlatfish1,AduFlatfish1,JuvFlatfish2,AduFlatfish2,OtherGroundfish,Foragefish1,Foragefish2,OtherForagefish,Megabenthos,Shellfish,Macrobenthos,Zooplankton,Phytoplankton,Detritus,Discards
1.001064E-05, 1.001331E-07, 0.001973236, 0.003006631, 0.1452619, 0.003024932, 0.3879476, 0.002001356, 0.1800099, 0.002004048, 0.07002659, 0.3792746, 0.3519366, 0.09124763, 0.03102797, 0.1888003, 0.9385511, 9.993389E-05, 0, 0, 0, 0
1.001064E-05, 1.001333E-07, 0.001973201, 0.003006639, 0.1452624, 0.003024933, 0.3879479, 0.002001356, 0.1800099, 0.002004048, 0.0700266, 0.3792742, 0.3519365, 0.09124762, 0.03102796, 0.1888002, 0.9385514, 9.993389E-05, 0, 0, 0, 0
1.001063E-05, 1.001335E-07, 0.001973166, 0.003006647, 0.1452628, 0.003024934, 0.3879481, 0.002001356, 0.1800099, 0.002004048, 0.07002661, 0.3792737, 0.3519364, 0.09124761, 0.03102795, 0.1888002, 0.9385516, 9.993389E-05, 0, 0, 0, 0
1.001062E-05, 1.001338E-07, 0.001973131, 0.003006655, 0.1452632, 0.003024935, 0.3879484, 0.002001356, 0.1800099, 0.002004048, 0.07002661, 0.3792733, 0.3519363, 0.0912476, 0.03102794, 0.1888001, 0.9385518, 9.993389E-05, 0, 0, 0, 0
1.001062E-05, 1.00134E-07, 0.001973097, 0.003006664, 0.1452636, 0.003024936, 0.3879486, 0.002001356, 0.18001, 0.002004048, 0.07002662, 0.3792728, 0.3519362, 0.09124758, 0.03102793, 0.1888001, 0.938552, 9.993389E-05, 0, 0, 0, 0
1.001061E-05, 1.001342E-07, 0.001973062, 0.003006672, 0.1452641, 0.003024937, 0.3879489, 0.002001356, 0.18001, 0.002004049, 0.07002663, 0.3792724, 0.3519361, 0.09124757, 0.03102791, 0.1888001, 0.9385523, 9.993389E-05, 0, 0, 0, 0
1.001061E-05, 1.001344E-07, 0.001973028, 0.003006681, 0.1452645, 0.003024938, 0.3879491, 0.002001356, 0.18001, 0.002004049, 0.07002664, 0.379272, 0.351936, 0.09124756, 0.0310279, 0.1888, 0.9385524, 9.993389E-05, 0, 0, 0, 0
1.00106E-05, 1.001347E-07, 0.001972993, 0.003006688, 0.1452649, 0.003024939, 0.3879493, 0.002001356, 0.18001, 0.002004049, 0.07002664, 0.3792715, 0.351936, 0.09124754, 0.03102789, 0.1888, 0.9385527, 9.993389E-05, 0, 0, 0, 0
1.001059E-05, 1.001349E-07, 0.001972959, 0.003006697, 0.1452654, 0.00302494, 0.3879496, 0.002001356, 0.18001, 0.002004049, 0.07002664, 0.3792711, 0.3519359, 0.09124753, 0.03102788, 0.1888, 0.9385529, 9.993389E-05, 0, 0, 0, 0
1.001059E-05, 1.001351E-07, 0.001972925, 0.003006705, 0.1452658, 0.003024941, 0.3879498, 0.002001356, 0.18001, 0.002004049, 0.07002666, 0.3792706, 0.3519358, 0.09124752, 0.03102786, 0.1887999, 0.9385532, 9.993389E-05, 0, 0, 0, 0
1.001058E-05, 1.001353E-07, 0.001972891, 0.003006713, 0.1452662, 0.003024942, 0.3879501, 0.002001356, 0.18001, 0.002004049, 0.07002667, 0.3792702, 0.3519358, 0.09124751, 0.03102785, 0.1887999, 0.9385535, 9.993389E-05, 0, 0, 0, 0
1.001057E-05, 1.001356E-07, 0.001972857, 0.003006721, 0.1452666, 0.003024943, 0.3879503, 0.002001356, 0.18001, 0.002004049, 0.07002667, 0.3792697, 0.3519357, 0.0912475, 0.03102784, 0.1887999, 0.9385536, 9.993389E-05, 0, 0, 0, 0
1.001057E-05, 1.001358E-07, 0.001972823, 0.003006729, 0.145267, 0.003024944, 0.3879506, 0.002001356, 0.18001, 0.002004049, 0.07002667, 0.3792693, 0.3519356, 0.09124749, 0.03102783, 0.1887998, 0.9385539, 9.993389E-05, 0, 0, 0, 0
1.001056E-05, 1.00136E-07, 0.001972789, 0.003006737, 0.1452675, 0.003024945, 0.3879508, 0.002001356, 0.18001, 0.002004049, 0.07002668, 0.3792689, 0.3519356, 0.09124748, 0.03102782, 0.1887998, 0.9385541, 9.993389E-05, 0, 0, 0, 0
1.001056E-05, 1.001362E-07, 0.001972755, 0.003006745, 0.1452679, 0.003024946, 0.3879511, 0.002001356, 0.18001, 0.002004049, 0.07002669, 0.3792684, 0.3519355, 0.09124748, 0.03102781, 0.1887997, 0.9385544, 9.993389E-05, 0, 0, 0, 0
1.001055E-05, 1.001364E-07, 0.001972721, 0.003006753, 0.1452683, 0.003024947, 0.3879513, 0.002001356, 0.18001, 0.002004049, 0.07002669, 0.379268, 0.3519354, 0.09124746, 0.0310278, 0.1887997, 0.9385546, 9.99339E-05, 0, 0, 0, 0
1.001054E-05, 1.001366E-07, 0.001972688, 0.003006761, 0.1452687, 0.003024948, 0.3879515, 0.002001356, 0.18001, 0.002004049, 0.0700267, 0.3792675, 0.3519354, 0.09124745, 0.03102778, 0.1887997, 0.9385549, 9.99339E-05, 0, 0, 0, 0
1.001054E-05, 1.001369E-07, 0.001972654, 0.003006769, 0.1452691, 0.003024949, 0.3879518, 0.002001356, 0.1800101, 0.002004049, 0.07002671, 0.3792671, 0.3519353, 0.09124745, 0.03102777, 0.1887996, 0.9385551, 9.99339E-05, 0, 0, 0, 0
1.001053E-05, 1.001371E-07, 0.001972621, 0.003006777, 0.1452695, 0.00302495, 0.387952, 0.002001356, 0.1800101, 0.002004049, 0.07002672, 0.3792666, 0.3519352, 0.09124744, 0.03102776, 0.1887996, 0.9385553, 9.993391E-05, 0, 0, 0, 0
1.001053E-05, 1.001373E-07, 0.001972588, 0.003006785, 0.1452699, 0.003024951, 0.3879523, 0.002001356, 0.1800101, 0.00200405, 0.07002673, 0.3792662, 0.3519351, 0.09124742, 0.03102775, 0.1887996, 0.9385555, 9.993391E-05, 0, 0, 0, 0
1.001052E-05, 1.001375E-07, 0.001972554, 0.003006793, 0.1452704, 0.003024952, 0.3879525, 0.002001356, 0.1800101, 0.00200405, 0.07002673, 0.3792658, 0.351935, 0.09124742, 0.03102774, 0.1887995, 0.9385557, 9.993391E-05, 0, 0, 0, 0
1.001051E-05, 1.001377E-07, 0.001972521, 0.003006801, 0.1452708, 0.003024953, 0.3879527, 0.002001356, 0.1800101, 0.00200405, 0.07002675, 0.3792653, 0.351935, 0.09124741, 0.03102772, 0.1887995, 0.938556, 9.993391E-05, 0, 0, 0, 0
1.001051E-05, 1.001379E-07, 0.001972488, 0.003006809, 0.1452712, 0.003024954, 0.387953, 0.002001356, 0.1800101, 0.00200405, 0.07002676, 0.3792649, 0.3519349, 0.0912474, 0.03102771, 0.1887995, 0.9385562, 9.993391E-05, 0, 0, 0, 0
1.00105E-05, 1.001382E-07, 0.001972455, 0.003006817, 0.1452716, 0.003024955, 0.3879532, 0.002001356, 0.1800101, 0.00200405, 0.07002676, 0.3792645, 0.3519349, 0.09124739, 0.0310277, 0.1887994, 0.9385564, 9.993391E-05, 0, 0, 0, 0
1.001049E-05, 1.001384E-07, 0.001972422, 0.003006825, 0.145272, 0.003024956, 0.3879534, 0.002001356, 0.1800101, 0.00200405, 0.07002678, 0.379264, 0.3519348, 0.09124738, 0.03102769, 0.1887994, 0.9385566, 9.993391E-05, 0, 0, 0, 0
1.001049E-05, 1.001386E-07, 0.00197239, 0.003006832, 0.1452724, 0.003024957, 0.3879537, 0.002001356, 0.1800101, 0.00200405, 0.07002679, 0.3792636, 0.3519347, 0.09124737, 0.03102768, 0.1887993, 0.9385568, 9.993391E-05, 0, 0, 0, 0
1.001048E-05, 1.001388E-07, 0.001972357, 0.00300684, 0.1452728, 0.003024958, 0.3879539, 0.002001356, 0.1800101, 0.00200405, 0.07002679, 0.3792632, 0.3519346, 0.09124736, 0.03102767, 0.1887993, 0.938557, 9.993391E-05, 0, 0, 0, 0
1.001048E-05, 1.00139E-07, 0.001972324, 0.003006848, 0.1452732, 0.003024959, 0.3879541, 0.002001356, 0.1800101, 0.00200405, 0.0700268, 0.3792628, 0.3519346, 0.09124735, 0.03102766, 0.1887993, 0.9385573, 9.993392E-05, 0, 0, 0, 0
1.001047E-05, 1.001392E-07, 0.001972292, 0.003006856, 0.1452736, 0.00302496, 0.3879544, 0.002001356, 0.1800101, 0.00200405, 0.07002681, 0.3792624, 0.3519345, 0.09124734, 0.03102764, 0.1887992, 0.9385574, 9.993393E-05, 0, 0, 0, 0
1.001046E-05, 1.001394E-07, 0.001972259, 0.003006864, 0.145274, 0.003024961, 0.3879546, 0.002001356, 0.1800101, 0.00200405, 0.07002681, 0.3792619, 0.3519344, 0.09124734, 0.03102763, 0.1887992, 0.9385577, 9.993393E-05, 0, 0, 0, 0
1.001046E-05, 1.001396E-07, 0.001972227, 0.003006871, 0.1452744, 0.003024962, 0.3879548, 0.002001356, 0.1800101, 0.002004051, 0.07002682, 0.3792615, 0.3519343, 0.09124733, 0.03102762, 0.1887992, 0.9385579, 9.993393E-05, 0, 0, 0, 0
1.001045E-05, 1.001399E-07, 0.001972195, 0.003006879, 0.1452748, 0.003024963, 0.3879551, 0.002001356, 0.1800101, 0.002004051, 0.07002683, 0.3792611, 0.3519343, 0.09124731, 0.03102761, 0.1887992, 0.9385581, 9.993393E-05, 0, 0, 0, 0
1.001044E-05, 1.001401E-07, 0.001972163, 0.003006887, 0.1452752, 0.003024964, 0.3879553, 0.002001356, 0.1800102, 0.002004051, 0.07002684, 0.3792607, 0.3519342, 0.09124731, 0.0310276, 0.1887991, 0.9385583, 9.993393E-05, 0, 0, 0, 0
1.001044E-05, 1.001403E-07, 0.00197213, 0.003006894, 0.1452756, 0.003024965, 0.3879555, 0.002001356, 0.1800102, 0.002004051, 0.07002684, 0.3792603, 0.3519342, 0.0912473, 0.03102759, 0.1887991, 0.9385585, 9.993393E-05, 0, 0, 0, 0
1.001043E-05, 1.001405E-07, 0.001972098, 0.003006902, 0.145276, 0.003024966, 0.3879558, 0.002001356, 0.1800102, 0.002004051, 0.07002685, 0.3792599, 0.3519341, 0.09124729, 0.03102757, 0.1887991, 0.9385587, 9.993393E-05, 0, 0, 0, 0
1.001043E-05, 1.001407E-07, 0.001972066, 0.00300691, 0.1452764, 0.003024967, 0.387956, 0.002001356, 0.1800102, 0.002004051, 0.07002686, 0.3792595, 0.351934, 0.09124728, 0.03102756, 0.1887991, 0.9385589, 9.993393E-05, 0, 0, 0, 0
1.001042E-05, 1.001409E-07, 0.001972035, 0.003006917, 0.1452768, 0.003024967, 0.3879562, 0.002001356, 0.1800102, 0.002004051, 0.07002687, 0.379259, 0.351934, 0.09124727, 0.03102755, 0.1887991, 0.9385592, 9.993393E-05, 0, 0, 0, 0
1.001041E-05, 1.001411E-07, 0.001972003, 0.003006925, 0.1452772, 0.003024969, 0.3879564, 0.002001356, 0.1800102, 0.002004051, 0.07002687, 0.3792586, 0.3519339, 0.09124726, 0.03102754, 0.188799, 0.9385594, 9.993393E-05, 0, 0, 0, 0
1.001041E-05, 1.001413E-07, 0.001971971, 0.003006932, 0.1452776, 0.003024969, 0.3879567, 0.002001356, 0.1800102, 0.002004051, 0.07002687, 0.3792582, 0.3519338, 0.09124725, 0.03102753, 0.188799, 0.9385596, 9.993393E-05, 0, 0, 0, 0
1.00104E-05, 1.001415E-07, 0.00197194, 0.00300694, 0.145278, 0.00302497, 0.3879569, 0.002001356, 0.1800102, 0.002004051, 0.07002689, 0.3792578, 0.3519338, 0.09124725, 0.03102752, 0.1887989, 0.9385598, 9.993393E-05, 0, 0, 0, 0
1.001039E-05, 1.001417E-07, 0.001971908, 0.003006947, 0.1452784, 0.003024971, 0.3879572, 0.002001356, 0.1800103, 0.002004051, 0.0700269, 0.3792574, 0.3519337, 0.09124723, 0.03102751, 0.1887989, 0.93856, 9.993393E-05, 0, 0, 0, 0
1.001039E-05, 1.001419E-07, 0.001971876, 0.003006955, 0.1452788, 0.003024972, 0.3879574, 0.002001356, 0.1800103, 0.002004052, 0.0700269, 0.379257, 0.3519336, 0.09124722, 0.03102749, 0.1887989, 0.9385602, 9.993393E-05, 0, 0, 0, 0
1.001038E-05, 1.001422E-07, 0.001971845, 0.003006962, 0.1452792, 0.003024973, 0.3879576, 0.002001356, 0.1800103, 0.002004052, 0.0700269, 0.3792566, 0.3519336, 0.09124722, 0.03102748, 0.1887989, 0.9385604, 9.993393E-05, 0, 0, 0, 0
1.001038E-05, 1.001424E-07, 0.001971814, 0.00300697, 0.1452796, 0.003024974, 0.3879578, 0.002001356, 0.1800103, 0.002004052, 0.07002691, 0.3792562, 0.3519335, 0.09124721, 0.03102747, 0.1887988, 0.9385607, 9.993393E-05, 0, 0, 0, 0
1.001037E-05, 1.001426E-07, 0.001971783, 0.003006977, 0.1452799, 0.003024975, 0.387958, 0.002001356, 0.1800103, 0.002004052, 0.07002692, 0.3792558, 0.3519334, 0.09124719, 0.03102746, 0.1887988, 0.9385608, 9.993393E-05, 0, 0, 0, 0
1.001036E-05, 1.001428E-07, 0.001971752, 0.003006984, 0.1452803, 0.003024976, 0.3879583, 0.002001356, 0.1800103, 0.002004052, 0.07002692, 0.3792554, 0.3519334, 0.09124719, 0.03102745, 0.1887988, 0.9385611, 9.993395E-05, 0, 0, 0, 0
1.001036E-05, 1.00143E-07, 0.001971721, 0.003006992, 0.1452807, 0.003024977, 0.3879585, 0.002001356, 0.1800103, 0.002004052, 0.07002693, 0.379255, 0.3519333, 0.09124718, 0.03102744, 0.1887987, 0.9385613, 9.993395E-05, 0, 0, 0, 0
1.001035E-05, 1.001432E-07, 0.00197169, 0.003006999, 0.1452811, 0.003024978, 0.3879587, 0.002001356, 0.1800103, 0.002004052, 0.07002693, 0.3792546, 0.3519332, 0.09124717, 0.03102742, 0.1887987, 0.9385615, 9.993395E-05, 0, 0, 0, 0
1.001034E-05, 1.001434E-07, 0.001971659, 0.003007006, 0.1452815, 0.003024979, 0.3879589, 0.002001356, 0.1800104, 0.002004052, 0.07002695, 0.3792542, 0.3519332, 0.09124716, 0.03102741, 0.1887987, 0.9385617, 9.993395E-05, 0, 0, 0, 0
1.001034E-05, 1.001436E-07, 0.001971628, 0.003007014, 0.1452819, 0.003024979, 0.3879592, 0.002001356, 0.1800104, 0.002004052, 0.07002696, 0.3792538, 0.3519331, 0.09124715, 0.0310274, 0.1887986, 0.9385619, 9.993395E-05, 0, 0, 0, 0
1.001033E-05, 1.001438E-07, 0.001971597, 0.003007021, 0.1452822, 0.00302498, 0.3879594, 0.002001356, 0.1800104, 0.002004052, 0.07002696, 0.3792534, 0.351933, 0.09124714, 0.03102739, 0.1887986, 0.9385622, 9.993395E-05, 0, 0, 0, 0
1.001033E-05, 1.00144E-07, 0.001971567, 0.003007028, 0.1452826, 0.003024981, 0.3879596, 0.002001356, 0.1800104, 0.002004052, 0.07002697, 0.379253, 0.351933, 0.09124713, 0.03102738, 0.1887986, 0.9385623, 9.993395E-05, 0, 0, 0, 0
1.001032E-05, 1.001442E-07, 0.001971536, 0.003007035, 0.145283, 0.003024982, 0.3879598, 0.002001356, 0.1800104, 0.002004052, 0.07002699, 0.3792526, 0.3519329, 0.09124712, 0.03102737, 0.1887985, 0.9385626, 9.993395E-05, 0, 0, 0, 0
1.001031E-05, 1.001444E-07, 0.001971506, 0.003007043, 0.1452834, 0.003024983, 0.38796, 0.002001356, 0.1800104, 0.002004052, 0.07002699, 0.3792523, 0.3519329, 0.09124711, 0.03102735, 0.1887985, 0.9385628, 9.993395E-05, 0, 0, 0, 0
1.001031E-05, 1.001446E-07, 0.001971475, 0.00300705, 0.1452837, 0.003024984, 0.3879603, 0.002001356, 0.1800104, 0.002004052, 0.07002699, 0.3792519, 0.3519328, 0.0912471, 0.03102734, 0.1887985, 0.938563, 9.993395E-05, 0, 0, 0, 0
1.00103E-05, 1.001448E-07, 0.001971445, 0.003007057, 0.1452841, 0.003024985, 0.3879605, 0.002001356, 0.1800104, 0.002004052, 0.07002701, 0.3792515, 0.3519327, 0.0912471, 0.03102733, 0.1887985, 0.9385632, 9.993395E-05, 0, 0, 0, 0
1.001029E-05, 1.00145E-07, 0.001971415, 0.003007064, 0.1452845, 0.003024986, 0.3879607, 0.002001356, 0.1800104, 0.002004052, 0.07002702, 0.3792511, 0.3519326, 0.09124708, 0.03102732, 0.1887984, 0.9385634, 9.993395E-05, 0, 0, 0, 0
1.001029E-05, 1.001452E-07, 0.001971385, 0.003007072, 0.1452849, 0.003024986, 0.3879609, 0.002001356, 0.1800105, 0.002004052, 0.07002702, 0.3792507, 0.3519326, 0.09124707, 0.03102731, 0.1887984, 0.9385636, 9.993395E-05, 0, 0, 0, 0
1.001028E-05, 1.001454E-07, 0.001971354, 0.003007079, 0.1452852, 0.003024987, 0.3879611, 0.002001356, 0.1800105, 0.002004052, 0.07002703, 0.3792503, 0.3519325, 0.09124707, 0.0310273, 0.1887984, 0.9385638, 9.993397E-05, 0, 0, 0, 0
1.001028E-05, 1.001456E-07, 0.001971324, 0.003007086, 0.1452856, 0.003024988, 0.3879614, 0.002001356, 0.1800105, 0.002004052, 0.07002704, 0.3792499, 0.3519324, 0.09124706, 0.03102729, 0.1887984, 0.938564, 9.993397E-05, 0, 0, 0, 0
1.001027E-05, 1.001458E-07, 0.001971295, 0.003007093, 0.145286, 0.003024989, 0.3879616, 0.002001356, 0.1800105, 0.002004052, 0.07002705, 0.3792495, 0.3519324, 0.09124705, 0.03102727, 0.1887983, 0.9385642, 9.993397E-05, 0, 0, 0, 0
1.001026E-05, 1.00146E-07, 0.001971265, 0.0030071, 0.1452864, 0.00302499, 0.3879618, 0.002001356, 0.1800105, 0.002004052, 0.07002705, 0.3792491, 0.3519323, 0.09124704, 0.03102726, 0.1887983, 0.9385644, 9.993397E-05, 0, 0, 0, 0
1.001026E-05, 1.001462E-07, 0.001971235, 0.003007107, 0.1452867, 0.003024991, 0.387962, 0.002001356, 0.1800105, 0.002004052, 0.07002706, 0.3792487, 0.3519323, 0.09124703, 0.03102725, 0.1887983, 0.9385647, 9.993397E-05, 0, 0, 0, 0
1.001025E-05, 1.001464E-07, 0.001971205, 0.003007114, 0.1452871, 0.003024992, 0.3879623, 0.002001356, 0.1800105, 0.002004053, 0.07002706, 0.3792484, 0.3519322, 0.09124702, 0.03102724, 0.1887982, 0.9385648, 9.993397E-05, 0, 0, 0, 0
1.001024E-05, 1.001466E-07, 0.001971176, 0.003007121, 0.1452875, 0.003024993, 0.3879625, 0.002001356, 0.1800105, 0.002004053, 0.07002708, 0.3792479, 0.3519321, 0.09124701, 0.03102723, 0.1887982, 0.9385651, 9.993397E-05, 0, 0, 0, 0
1.001024E-05, 1.001468E-07, 0.001971146, 0.003007129, 0.1452878, 0.003024994, 0.3879627, 0.002001356, 0.1800105, 0.002004053, 0.07002708, 0.3792475, 0.351932, 0.091247, 0.03102722, 0.1887982, 0.9385653, 9.993397E-05, 0, 0, 0, 0
1.001023E-05, 1.00147E-07, 0.001971117, 0.003007136, 0.1452882, 0.003024995, 0.3879629, 0.002001356, 0.1800105, 0.002004053, 0.07002708, 0.3792472, 0.351932, 0.09124699, 0.03102721, 0.1887982, 0.9385655, 9.993397E-05, 0, 0, 0, 0
1.001023E-05, 1.001471E-07, 0.001971087, 0.003007143, 0.1452886, 0.003024996, 0.3879631, 0.002001356, 0.1800105, 0.002004053, 0.07002709, 0.3792468, 0.3519319, 0.09124698, 0.0310272, 0.1887981, 0.9385657, 9.993397E-05, 0, 0, 0, 0
1.001022E-05, 1.001473E-07, 0.001971058, 0.00300715, 0.1452889, 0.003024996, 0.3879633, 0.002001356, 0.1800105, 0.002004053, 0.0700271, 0.3792464, 0.3519319, 0.09124698, 0.03102719, 0.1887981, 0.9385659, 9.993397E-05, 0, 0, 0, 0
1.001021E-05, 1.001475E-07, 0.001971029, 0.003007157, 0.1452893, 0.003024998, 0.3879635, 0.002001356, 0.1800105, 0.002004053, 0.07002711, 0.379246, 0.3519318, 0.09124696, 0.03102718, 0.1887981, 0.9385661, 9.993397E-05, 0, 0, 0, 0
1.001021E-05, 1.001477E-07, 0.001970999, 0.003007164, 0.1452896, 0.003024999, 0.3879637, 0.002001356, 0.1800106, 0.002004053, 0.07002711, 0.3792457, 0.3519317, 0.09124696, 0.03102717, 0.1887981, 0.9385663, 9.993397E-05, 0, 0, 0, 0
1.00102E-05, 1.001479E-07, 0.00197097, 0.003007171, 0.14529, 0.003024999, 0.387964, 0.002001356, 0.1800106, 0.002004053, 0.07002711, 0.3792453, 0.3519317, 0.09124695, 0.03102716, 0.188798, 0.9385665, 9.993397E-05, 0, 0, 0, 0
1.001019E-05, 1.001481E-07, 0.001970941, 0.003007177, 0.1452904, 0.003025, 0.3879642, 0.002001356, 0.1800106, 0.002004053, 0.07002712, 0.3792449, 0.3519316, 0.09124694, 0.03102715, 0.188798, 0.9385667, 9.993397E-05, 0, 0, 0, 0
1.001019E-05, 1.001483E-07, 0.001970912, 0.003007184, 0.1452907, 0.003025001, 0.3879644, 0.002001355, 0.1800106, 0.002004053, 0.07002713, 0.3792446, 0.3519315, 0.09124693, 0.03102714, 0.188798, 0.9385669, 9.993397E-05, 0, 0, 0, 0
1.001018E-05, 1.001485E-07, 0.001970883, 0.003007191, 0.1452911, 0.003025002, 0.3879646, 0.002001355, 0.1800106, 0.002004053, 0.07002713, 0.3792442, 0.3519315, 0.09124692, 0.03102713, 0.188798, 0.9385672, 9.993397E-05, 0, 0, 0, 0
1.001018E-05, 1.001487E-07, 0.001970855, 0.003007198, 0.1452914, 0.003025003, 0.3879648, 0.002001355, 0.1800106, 0.002004053, 0.07002714, 0.3792438, 0.3519314, 0.09124691, 0.03102712, 0.1887979, 0.9385673, 9.993397E-05, 0, 0, 0, 0
1.001017E-05, 1.001489E-07, 0.001970826, 0.003007205, 0.1452918, 0.003025003, 0.387965, 0.002001355, 0.1800106, 0.002004053, 0.07002714, 0.3792435, 0.3519313, 0.0912469, 0.03102711, 0.1887979, 0.9385676, 9.993397E-05, 0, 0, 0, 0
1.001016E-05, 1.001491E-07, 0.001970797, 0.003007212, 0.1452922, 0.003025004, 0.3879652, 0.002001356, 0.1800106, 0.002004053, 0.07002715, 0.3792431, 0.3519313, 0.09124689, 0.0310271, 0.1887979, 0.9385678, 9.993397E-05, 0, 0, 0, 0
1.001016E-05, 1.001493E-07, 0.001970769, 0.003007219, 0.1452925, 0.003025005, 0.3879654, 0.002001356, 0.1800106, 0.002004053, 0.07002716, 0.3792427, 0.3519312, 0.09124688, 0.03102709, 0.1887979, 0.938568, 9.993397E-05, 0, 0, 0, 0
1.001015E-05, 1.001494E-07, 0.00197074, 0.003007225, 0.1452928, 0.003025006, 0.3879656, 0.002001356, 0.1800106, 0.002004053, 0.07002716, 0.3792424, 0.3519311, 0.09124687, 0.03102708, 0.1887978, 0.9385682, 9.993397E-05, 0, 0, 0, 0
1.001014E-05, 1.001496E-07, 0.001970712, 0.003007232, 0.1452932, 0.003025007, 0.3879658, 0.002001355, 0.1800106, 0.002004053, 0.07002716, 0.379242, 0.3519311, 0.09124687, 0.03102707, 0.1887978, 0.9385684, 9.993397E-05, 0, 0, 0, 0
1.001014E-05, 1.001498E-07, 0.001970683, 0.003007239, 0.1452936, 0.003025007, 0.387966, 0.002001355, 0.1800106, 0.002004053, 0.07002717, 0.3792416, 0.351931, 0.09124685, 0.03102706, 0.1887977, 0.9385686, 9.993397E-05, 0, 0, 0, 0
1.001013E-05, 1.0015E-07, 0.001970655, 0.003007246, 0.1452939, 0.003025008, 0.3879662, 0.002001355, 0.1800106, 0.002004053, 0.07002718, 0.3792413, 0.3519309, 0.09124684, 0.03102705, 0.1887977, 0.9385688, 9.993397E-05, 0, 0, 0, 0
1.001013E-05, 1.001502E-07, 0.001970627, 0.003007252, 0.1452943, 0.003025009, 0.3879664, 0.002001355, 0.1800106, 0.002004053, 0.07002719, 0.3792409, 0.3519309, 0.09124684, 0.03102704, 0.1887977, 0.938569, 9.993398E-05, 0, 0, 0, 0
1.001012E-05, 1.001504E-07, 0.001970599, 0.003007259, 0.1452946, 0.00302501, 0.3879667, 0.002001355, 0.1800106, 0.002004053, 0.0700272, 0.3792405, 0.3519308, 0.09124683, 0.03102704, 0.1887977, 0.9385692, 9.993399E-05, 0, 0, 0, 0
1.001011E-05, 1.001506E-07, 0.001970571, 0.003007266, 0.145295, 0.003025011, 0.3879669, 0.002001355, 0.1800106, 0.002004053, 0.0700272, 0.3792402, 0.3519307, 0.09124682, 0.03102703, 0.1887977, 0.9385694, 9.9934E-05, 0, 0, 0, 0
1.001011E-05, 1.001508E-07, 0.001970543, 0.003007272, 0.1452953, 0.003025012, 0.3879671, 0.002001355, 0.1800106, 0.002004053, 0.07002721, 0.3792398, 0.3519307, 0.09124681, 0.03102702, 0.1887976, 0.9385695, 9.9934E-05, 0, 0, 0, 0
1.00101E-05, 1.00151E-07, 0.001970515, 0.003007279, 0.1452956, 0.003025012, 0.3879673, 0.002001355, 0.1800106, 0.002004053, 0.07002722, 0.3792394, 0.3519306, 0.0912468, 0.031027, 0.1887976, 0.9385697, 9.9934E-05, 0, 0, 0, 0
1.00101E-05, 1.001511E-07, 0.001970487, 0.003007286, 0.145296, 0.003025013, 0.3879675, 0.002001355, 0.1800107, 0.002004053, 0.07002722, 0.3792391, 0.3519306, 0.09124679, 0.03102699, 0.1887976, 0.9385699, 9.9934E-05, 0, 0, 0, 0
1.001009E-05, 1.001513E-07, 0.001970459, 0.003007292, 0.1452964, 0.003025014, 0.3879677, 0.002001355, 0.1800107, 0.002004053, 0.07002723, 0.3792387, 0.3519305, 0.09124678, 0.03102698, 0.1887976, 0.9385701, 9.9934E-05, 0, 0, 0, 0
1.001008E-05, 1.001515E-07, 0.001970432, 0.003007299, 0.1452967, 0.003025015, 0.3879679, 0.002001355, 0.1800107, 0.002004053, 0.07002725, 0.3792383, 0.3519304, 0.09124677, 0.03102697, 0.1887975, 0.9385702, 9.9934E-05, 0, 0, 0, 0
1.001008E-05, 1.001517E-07, 0.001970404, 0.003007305, 0.145297, 0.003025016, 0.3879681, 0.002001355, 0.1800107, 0.002004053, 0.07002725, 0.3792379, 0.3519304, 0.09124676, 0.03102696, 0.1887975, 0.9385703, 9.9934E-05, 0, 0, 0, 0
1.001007E-05, 1.001519E-07, 0.001970377, 0.003007312, 0.1452974, 0.003025017, 0.3879683, 0.002001355, 0.1800107, 0.002004053, 0.07002725, 0.3792376, 0.3519303, 0.09124675, 0.03102695, 0.1887975, 0.9385706, 9.9934E-05, 0, 0, 0, 0
1.001006E-05, 1.001521E-07, 0.001970349, 0.003007318, 0.1452977, 0.003025017, 0.3879685, 0.002001355, 0.1800107, 0.002004053, 0.07002726, 0.3792372, 0.3519302, 0.09124675, 0.03102694, 0.1887974, 0.9385707, 9.9934E-05, 0, 0, 0, 0
1.001006E-05, 1.001522E-07, 0.001970322, 0.003007325, 0.145298, 0.003025018, 0.3879687, 0.002001355, 0.1800107, 0.002004053, 0.07002727, 0.3792369, 0.3519301, 0.09124673, 0.03102693, 0.1887974, 0.938571, 9.9934E-05, 0, 0, 0, 0
1.001005E-05, 1.001524E-07, 0.001970294, 0.003007331, 0.1452984, 0.003025019, 0.3879689, 0.002001355, 0.1800107, 0.002004053, 0.07002728, 0.3792365, 0.3519301, 0.09124672, 0.03102692, 0.1887974, 0.9385712, 9.9934E-05, 0, 0, 0, 0
