EwE version,"6.4.11414.0 (compiled 10/10/2014)"
Date,"4/13/2015 10:13:10 PM"
ModelName,REcosystem
EcosimScenario,"Double trawling effort"
TimeSeries,(none)
StartYear,0

Data, Yield

Seabirds,Whales,Seals,JuvRoundfish1,AduRoundfish1,JuvRoundfish2,AduRoundfish2,JuvFlatfish1,AduFlatfish1,JuvFlatfish2,AduFlatfish2,OtherGroundfish,Foragefish1,Foragefish2,OtherForagefish,Megabenthos,Shellfish,Macrobenthos,Zooplankton,Phytoplankton,Detritus,Discards
2.271758E-05, 1.995621E-07, 0.0005793676, 0.004455591, 0.2399233, 0.00398271, 0.6901906, 0.002948101, 0.2903567, 0.002347866, 0.08058357, 0.657202, 0.3607665, 0.09449594, 0.03223588, 0.1950925, 0.5125386, 0.0001002419, 0, 0, 0, 0
2.271722E-05, 1.995619E-07, 0.0005784587, 0.004455861, 0.2399387, 0.003982745, 0.6902015, 0.002948131, 0.2903587, 0.002347932, 0.08058625, 0.6571842, 0.3607646, 0.09449567, 0.03223568, 0.1950915, 0.5125412, 0.0001002419, 0, 0, 0, 0
2.271686E-05, 1.995618E-07, 0.0005775517, 0.004456129, 0.239954, 0.003982779, 0.6902123, 0.002948161, 0.2903607, 0.002347999, 0.08058893, 0.6571664, 0.3607627, 0.0944954, 0.03223547, 0.1950905, 0.5125437, 0.0001002419, 0, 0, 0, 0
2.27165E-05, 1.995616E-07, 0.0005766464, 0.004456398, 0.2399693, 0.003982814, 0.6902232, 0.00294819, 0.2903627, 0.002348064, 0.0805916, 0.6571485, 0.3607607, 0.09449513, 0.03223527, 0.1950896, 0.5125464, 0.0001002419, 0, 0, 0, 0
2.271614E-05, 1.995615E-07, 0.000575743, 0.004456666, 0.2399846, 0.003982848, 0.6902339, 0.00294822, 0.2903647, 0.00234813, 0.08059428, 0.6571308, 0.3607588, 0.09449486, 0.03223507, 0.1950886, 0.512549, 0.0001002418, 0, 0, 0, 0
2.271578E-05, 1.995613E-07, 0.0005748413, 0.004456933, 0.2399999, 0.003982882, 0.6902447, 0.002948249, 0.2903667, 0.002348196, 0.08059695, 0.6571131, 0.360757, 0.09449459, 0.03223487, 0.1950876, 0.5125516, 0.0001002418, 0, 0, 0, 0
2.271542E-05, 1.995611E-07, 0.0005739415, 0.0044572, 0.2400151, 0.003982917, 0.6902555, 0.002948279, 0.2903687, 0.002348262, 0.08059962, 0.6570954, 0.3607551, 0.09449432, 0.03223467, 0.1950866, 0.5125542, 0.0001002418, 0, 0, 0, 0
2.271506E-05, 1.99561E-07, 0.0005730435, 0.004457466, 0.2400303, 0.003982951, 0.6902661, 0.002948308, 0.2903707, 0.002348328, 0.08060229, 0.6570778, 0.3607532, 0.09449404, 0.03223447, 0.1950856, 0.5125567, 0.0001002418, 0, 0, 0, 0
2.271471E-05, 1.995608E-07, 0.0005721473, 0.004457731, 0.2400455, 0.003982985, 0.6902769, 0.002948337, 0.2903727, 0.002348394, 0.08060495, 0.6570602, 0.3607513, 0.09449378, 0.03223427, 0.1950846, 0.5125593, 0.0001002417, 0, 0, 0, 0
2.271435E-05, 1.995607E-07, 0.000571253, 0.004457996, 0.2400607, 0.003983019, 0.6902875, 0.002948366, 0.2903746, 0.002348459, 0.08060762, 0.6570426, 0.3607495, 0.09449351, 0.03223407, 0.1950837, 0.5125619, 0.0001002417, 0, 0, 0, 0
2.2714E-05, 1.995605E-07, 0.0005703603, 0.00445826, 0.2400757, 0.003983053, 0.6902983, 0.002948395, 0.2903766, 0.002348525, 0.08061027, 0.6570251, 0.3607476, 0.09449323, 0.03223386, 0.1950827, 0.5125644, 0.0001002417, 0, 0, 0, 0
2.271364E-05, 1.995604E-07, 0.0005694695, 0.004458524, 0.2400908, 0.003983087, 0.6903089, 0.002948424, 0.2903786, 0.00234859, 0.08061293, 0.6570076, 0.3607457, 0.09449296, 0.03223366, 0.1950817, 0.512567, 0.0001002417, 0, 0, 0, 0
2.271329E-05, 1.995602E-07, 0.0005685805, 0.004458787, 0.2401059, 0.00398312, 0.6903195, 0.002948453, 0.2903806, 0.002348656, 0.08061558, 0.6569902, 0.3607438, 0.0944927, 0.03223347, 0.1950808, 0.5125695, 0.0001002417, 0, 0, 0, 0
2.271294E-05, 1.9956E-07, 0.0005676933, 0.00445905, 0.2401209, 0.003983154, 0.6903301, 0.002948482, 0.2903825, 0.002348721, 0.08061824, 0.6569728, 0.3607419, 0.09449242, 0.03223326, 0.1950798, 0.5125721, 0.0001002416, 0, 0, 0, 0
2.271259E-05, 1.995599E-07, 0.0005668078, 0.004459312, 0.2401358, 0.003983188, 0.6903408, 0.002948511, 0.2903845, 0.002348787, 0.08062088, 0.6569554, 0.3607401, 0.09449215, 0.03223306, 0.1950788, 0.5125746, 0.0001002416, 0, 0, 0, 0
2.271223E-05, 1.995597E-07, 0.0005659241, 0.004459573, 0.2401508, 0.003983222, 0.6903513, 0.00294854, 0.2903864, 0.002348852, 0.08062353, 0.6569381, 0.3607382, 0.09449188, 0.03223287, 0.1950779, 0.5125771, 0.0001002416, 0, 0, 0, 0
2.271188E-05, 1.995596E-07, 0.0005650422, 0.004459835, 0.2401657, 0.003983255, 0.6903618, 0.002948568, 0.2903884, 0.002348917, 0.08062617, 0.6569207, 0.3607364, 0.09449161, 0.03223267, 0.1950769, 0.5125796, 0.0001002416, 0, 0, 0, 0
2.271153E-05, 1.995595E-07, 0.000564162, 0.004460096, 0.2401806, 0.003983289, 0.6903723, 0.002948597, 0.2903903, 0.002348982, 0.08062882, 0.6569034, 0.3607346, 0.09449134, 0.03223247, 0.1950759, 0.5125822, 0.0001002416, 0, 0, 0, 0
2.271118E-05, 1.995593E-07, 0.0005632836, 0.004460356, 0.2401955, 0.003983322, 0.6903829, 0.002948626, 0.2903923, 0.002349048, 0.08063145, 0.6568863, 0.3607327, 0.09449107, 0.03223227, 0.1950749, 0.5125847, 0.0001002415, 0, 0, 0, 0
2.271083E-05, 1.995592E-07, 0.000562407, 0.004460615, 0.2402103, 0.003983356, 0.6903934, 0.002948655, 0.2903942, 0.002349113, 0.08063409, 0.6568691, 0.3607309, 0.0944908, 0.03223208, 0.195074, 0.5125872, 0.0001002415, 0, 0, 0, 0
2.271049E-05, 1.99559E-07, 0.000561532, 0.004460874, 0.2402251, 0.003983389, 0.6904038, 0.002948683, 0.2903962, 0.002349178, 0.08063673, 0.6568518, 0.360729, 0.09449053, 0.03223188, 0.195073, 0.5125898, 0.0001002415, 0, 0, 0, 0
2.271014E-05, 1.995589E-07, 0.0005606588, 0.004461133, 0.2402398, 0.003983422, 0.6904143, 0.002948711, 0.2903981, 0.002349242, 0.08063936, 0.6568347, 0.3607272, 0.09449027, 0.03223168, 0.1950721, 0.5125922, 0.0001002415, 0, 0, 0, 0
2.27098E-05, 1.995587E-07, 0.0005597873, 0.004461391, 0.2402546, 0.003983455, 0.6904247, 0.00294874, 0.2904, 0.002349307, 0.08064198, 0.6568176, 0.3607253, 0.09449001, 0.03223149, 0.1950711, 0.5125947, 0.0001002414, 0, 0, 0, 0
2.270945E-05, 1.995586E-07, 0.0005589176, 0.004461649, 0.2402693, 0.003983489, 0.6904351, 0.002948768, 0.2904019, 0.002349372, 0.08064461, 0.6568006, 0.3607235, 0.09448975, 0.03223129, 0.1950702, 0.5125972, 0.0001002414, 0, 0, 0, 0
2.270911E-05, 1.995584E-07, 0.0005580496, 0.004461905, 0.2402839, 0.003983521, 0.6904455, 0.002948797, 0.2904039, 0.002349437, 0.08064724, 0.6567835, 0.3607217, 0.09448949, 0.0322311, 0.1950692, 0.5125997, 0.0001002414, 0, 0, 0, 0
2.270876E-05, 1.995583E-07, 0.0005571833, 0.004462162, 0.2402986, 0.003983554, 0.6904559, 0.002948825, 0.2904058, 0.002349501, 0.08064985, 0.6567665, 0.3607199, 0.09448922, 0.0322309, 0.1950683, 0.5126022, 0.0001002414, 0, 0, 0, 0
2.270842E-05, 1.995582E-07, 0.0005563188, 0.004462418, 0.2403132, 0.003983587, 0.6904663, 0.002948853, 0.2904077, 0.002349566, 0.08065247, 0.6567495, 0.360718, 0.09448896, 0.03223071, 0.1950673, 0.5126047, 0.0001002414, 0, 0, 0, 0
2.270808E-05, 1.99558E-07, 0.000555456, 0.004462674, 0.2403277, 0.003983619, 0.6904767, 0.002948881, 0.2904096, 0.00234963, 0.08065508, 0.6567326, 0.3607163, 0.0944887, 0.03223052, 0.1950663, 0.5126072, 0.0001002413, 0, 0, 0, 0
2.270773E-05, 1.995579E-07, 0.0005545949, 0.004462929, 0.2403423, 0.003983652, 0.6904869, 0.002948909, 0.2904115, 0.002349695, 0.0806577, 0.6567158, 0.3607144, 0.09448843, 0.03223032, 0.1950654, 0.5126096, 0.0001002413, 0, 0, 0, 0
2.270739E-05, 1.995577E-07, 0.0005537355, 0.004463183, 0.2403568, 0.003983685, 0.6904972, 0.002948937, 0.2904134, 0.002349759, 0.08066031, 0.6566989, 0.3607126, 0.09448817, 0.03223012, 0.1950644, 0.5126121, 0.0001002413, 0, 0, 0, 0
2.270705E-05, 1.995576E-07, 0.0005528777, 0.004463437, 0.2403713, 0.003983717, 0.6905075, 0.002948965, 0.2904153, 0.002349823, 0.08066291, 0.6566821, 0.3607108, 0.09448791, 0.03222993, 0.1950635, 0.5126145, 0.0001002413, 0, 0, 0, 0
2.270671E-05, 1.995575E-07, 0.0005520217, 0.004463691, 0.2403858, 0.003983749, 0.6905178, 0.002948992, 0.2904172, 0.002349888, 0.08066551, 0.6566653, 0.360709, 0.09448765, 0.03222974, 0.1950625, 0.5126171, 0.0001002413, 0, 0, 0, 0
2.270638E-05, 1.995573E-07, 0.0005511674, 0.004463944, 0.2404002, 0.003983782, 0.690528, 0.00294902, 0.2904191, 0.002349952, 0.08066811, 0.6566486, 0.3607072, 0.09448739, 0.03222954, 0.1950616, 0.5126195, 0.0001002412, 0, 0, 0, 0
2.270604E-05, 1.995572E-07, 0.0005503148, 0.004464197, 0.2404146, 0.003983814, 0.6905382, 0.002949048, 0.290421, 0.002350016, 0.08067071, 0.6566318, 0.3607054, 0.09448713, 0.03222935, 0.1950607, 0.5126219, 0.0001002412, 0, 0, 0, 0
2.27057E-05, 1.995571E-07, 0.0005494638, 0.004464448, 0.240429, 0.003983847, 0.6905484, 0.002949076, 0.2904229, 0.00235008, 0.08067331, 0.6566152, 0.3607036, 0.09448687, 0.03222916, 0.1950597, 0.5126244, 0.0001002412, 0, 0, 0, 0
2.270536E-05, 1.99557E-07, 0.0005486145, 0.0044647, 0.2404433, 0.003983879, 0.6905586, 0.002949104, 0.2904248, 0.002350144, 0.08067591, 0.6565985, 0.3607018, 0.09448661, 0.03222897, 0.1950588, 0.5126268, 0.0001002412, 0, 0, 0, 0
2.270503E-05, 1.995568E-07, 0.0005477669, 0.004464951, 0.2404576, 0.003983912, 0.6905687, 0.002949131, 0.2904266, 0.002350208, 0.08067849, 0.6565819, 0.3607, 0.09448635, 0.03222878, 0.1950579, 0.5126293, 0.0001002412, 0, 0, 0, 0
2.270469E-05, 1.995567E-07, 0.000546921, 0.004465201, 0.2404719, 0.003983944, 0.6905788, 0.002949159, 0.2904285, 0.002350272, 0.08068108, 0.6565653, 0.3606983, 0.09448609, 0.03222859, 0.1950569, 0.5126317, 0.0001002411, 0, 0, 0, 0
2.270436E-05, 1.995566E-07, 0.0005460767, 0.004465451, 0.2404862, 0.003983975, 0.6905889, 0.002949187, 0.2904304, 0.002350335, 0.08068366, 0.6565487, 0.3606965, 0.09448583, 0.03222839, 0.195056, 0.5126341, 0.0001002411, 0, 0, 0, 0
2.270402E-05, 1.995564E-07, 0.0005452341, 0.0044657, 0.2405004, 0.003984008, 0.690599, 0.002949214, 0.2904323, 0.002350399, 0.08068624, 0.6565322, 0.3606947, 0.09448557, 0.0322282, 0.1950551, 0.5126365, 0.0001002411, 0, 0, 0, 0
2.270369E-05, 1.995563E-07, 0.0005443931, 0.004465949, 0.2405146, 0.00398404, 0.6906091, 0.002949242, 0.2904341, 0.002350463, 0.08068882, 0.6565157, 0.3606929, 0.09448531, 0.03222801, 0.1950541, 0.5126389, 0.0001002411, 0, 0, 0, 0
2.270336E-05, 1.995562E-07, 0.0005435539, 0.004466197, 0.2405288, 0.003984072, 0.6906191, 0.002949269, 0.290436, 0.002350526, 0.0806914, 0.6564993, 0.3606911, 0.09448504, 0.03222783, 0.1950532, 0.5126414, 0.000100241, 0, 0, 0, 0
2.270303E-05, 1.99556E-07, 0.0005427162, 0.004466445, 0.2405429, 0.003984103, 0.6906292, 0.002949296, 0.2904378, 0.00235059, 0.08069397, 0.6564829, 0.3606893, 0.09448478, 0.03222764, 0.1950523, 0.5126438, 0.000100241, 0, 0, 0, 0
2.270269E-05, 1.995559E-07, 0.0005418802, 0.004466693, 0.240557, 0.003984135, 0.6906392, 0.002949324, 0.2904397, 0.002350653, 0.08069654, 0.6564665, 0.3606876, 0.09448452, 0.03222745, 0.1950514, 0.5126461, 0.000100241, 0, 0, 0, 0
2.270236E-05, 1.995558E-07, 0.0005410459, 0.00446694, 0.2405711, 0.003984167, 0.6906492, 0.002949351, 0.2904415, 0.002350716, 0.08069911, 0.6564501, 0.3606858, 0.09448426, 0.03222726, 0.1950505, 0.5126485, 0.000100241, 0, 0, 0, 0
2.270203E-05, 1.995557E-07, 0.0005402131, 0.004467187, 0.2405852, 0.003984198, 0.6906592, 0.002949378, 0.2904434, 0.00235078, 0.08070167, 0.6564338, 0.3606841, 0.09448402, 0.03222707, 0.1950496, 0.5126509, 0.000100241, 0, 0, 0, 0
2.27017E-05, 1.995556E-07, 0.000539382, 0.004467432, 0.2405992, 0.00398423, 0.6906691, 0.002949405, 0.2904452, 0.002350843, 0.08070423, 0.6564175, 0.3606823, 0.09448376, 0.03222688, 0.1950486, 0.5126534, 0.0001002409, 0, 0, 0, 0
2.270138E-05, 1.995554E-07, 0.0005385525, 0.004467678, 0.2406132, 0.003984261, 0.6906791, 0.002949432, 0.2904471, 0.002350906, 0.08070679, 0.6564013, 0.3606806, 0.09448351, 0.03222669, 0.1950477, 0.5126557, 0.0001002409, 0, 0, 0, 0
2.270105E-05, 1.995553E-07, 0.0005377246, 0.004467923, 0.2406271, 0.003984293, 0.690689, 0.002949459, 0.2904489, 0.002350969, 0.08070934, 0.656385, 0.3606788, 0.09448326, 0.03222651, 0.1950468, 0.5126581, 0.0001002409, 0, 0, 0, 0
2.270072E-05, 1.995552E-07, 0.0005368984, 0.004468168, 0.2406411, 0.003984325, 0.6906989, 0.002949486, 0.2904507, 0.002351032, 0.08071189, 0.6563688, 0.3606771, 0.094483, 0.03222632, 0.1950459, 0.5126604, 0.0001002409, 0, 0, 0, 0
2.270039E-05, 1.995551E-07, 0.0005360738, 0.004468412, 0.240655, 0.003984356, 0.6907088, 0.002949513, 0.2904525, 0.002351095, 0.08071444, 0.6563526, 0.3606753, 0.09448276, 0.03222614, 0.195045, 0.5126628, 0.0001002409, 0, 0, 0, 0
2.270007E-05, 1.99555E-07, 0.0005352507, 0.004468655, 0.2406689, 0.003984387, 0.6907187, 0.00294954, 0.2904544, 0.002351157, 0.080717, 0.6563365, 0.3606736, 0.0944825, 0.03222595, 0.1950441, 0.5126652, 0.0001002409, 0, 0, 0, 0
2.269974E-05, 1.995548E-07, 0.0005344293, 0.004468898, 0.2406827, 0.003984419, 0.6907285, 0.002949567, 0.2904562, 0.00235122, 0.08071953, 0.6563205, 0.3606718, 0.09448225, 0.03222577, 0.1950432, 0.5126675, 0.0001002409, 0, 0, 0, 0
2.269942E-05, 1.995547E-07, 0.0005336095, 0.004469141, 0.2406965, 0.00398445, 0.6907384, 0.002949594, 0.290458, 0.002351283, 0.08072207, 0.6563044, 0.3606701, 0.094482, 0.03222558, 0.1950423, 0.5126699, 0.0001002408, 0, 0, 0, 0
2.26991E-05, 1.995546E-07, 0.0005327913, 0.004469383, 0.2407103, 0.003984481, 0.6907482, 0.002949621, 0.2904598, 0.002351345, 0.08072461, 0.6562883, 0.3606684, 0.09448174, 0.03222539, 0.1950414, 0.5126722, 0.0001002408, 0, 0, 0, 0
2.269877E-05, 1.995545E-07, 0.0005319747, 0.004469625, 0.2407241, 0.003984512, 0.690758, 0.002949647, 0.2904616, 0.002351408, 0.08072714, 0.6562724, 0.3606666, 0.09448149, 0.03222521, 0.1950405, 0.5126746, 0.0001002408, 0, 0, 0, 0
2.269845E-05, 1.995544E-07, 0.0005311596, 0.004469865, 0.2407378, 0.003984543, 0.6907677, 0.002949674, 0.2904634, 0.002351471, 0.08072968, 0.6562564, 0.3606649, 0.09448124, 0.03222503, 0.1950396, 0.512677, 0.0001002408, 0, 0, 0, 0
2.269813E-05, 1.995543E-07, 0.0005303462, 0.004470107, 0.2407516, 0.003984574, 0.6907775, 0.002949701, 0.2904652, 0.002351533, 0.0807322, 0.6562405, 0.3606632, 0.09448099, 0.03222485, 0.1950387, 0.5126793, 0.0001002408, 0, 0, 0, 0
2.269781E-05, 1.995542E-07, 0.0005295343, 0.004470347, 0.2407653, 0.003984605, 0.6907873, 0.002949727, 0.290467, 0.002351595, 0.08073473, 0.6562245, 0.3606615, 0.09448074, 0.03222466, 0.1950378, 0.5126817, 0.0001002407, 0, 0, 0, 0
2.269749E-05, 1.995541E-07, 0.000528724, 0.004470587, 0.2407789, 0.003984636, 0.690797, 0.002949754, 0.2904688, 0.002351657, 0.08073726, 0.6562087, 0.3606598, 0.09448048, 0.03222448, 0.1950369, 0.512684, 0.0001002407, 0, 0, 0, 0
2.269717E-05, 1.995539E-07, 0.0005279153, 0.004470826, 0.2407926, 0.003984666, 0.6908067, 0.00294978, 0.2904706, 0.002351719, 0.08073977, 0.6561928, 0.3606581, 0.09448023, 0.0322243, 0.195036, 0.5126864, 0.0001002407, 0, 0, 0, 0
2.269685E-05, 1.995538E-07, 0.0005271082, 0.004471065, 0.2408061, 0.003984697, 0.6908163, 0.002949806, 0.2904724, 0.002351782, 0.08074228, 0.656177, 0.3606564, 0.09447998, 0.03222411, 0.1950351, 0.5126887, 0.0001002407, 0, 0, 0, 0
2.269653E-05, 1.995537E-07, 0.0005263026, 0.004471303, 0.2408197, 0.003984728, 0.690826, 0.002949832, 0.2904741, 0.002351844, 0.0807448, 0.6561612, 0.3606547, 0.09447973, 0.03222393, 0.1950342, 0.512691, 0.0001002407, 0, 0, 0, 0
2.269621E-05, 1.995536E-07, 0.0005254986, 0.004471541, 0.2408333, 0.003984759, 0.6908357, 0.002949859, 0.2904759, 0.002351906, 0.08074731, 0.6561455, 0.360653, 0.09447949, 0.03222375, 0.1950333, 0.5126933, 0.0001002406, 0, 0, 0, 0
2.26959E-05, 1.995535E-07, 0.0005246961, 0.004471779, 0.2408468, 0.003984789, 0.6908453, 0.002949885, 0.2904777, 0.002351968, 0.08074981, 0.6561298, 0.3606513, 0.09447924, 0.03222357, 0.1950324, 0.5126957, 0.0001002406, 0, 0, 0, 0
2.269558E-05, 1.995534E-07, 0.0005238951, 0.004472016, 0.2408603, 0.003984819, 0.6908549, 0.002949911, 0.2904795, 0.002352029, 0.08075231, 0.6561142, 0.3606496, 0.094479, 0.03222338, 0.1950316, 0.512698, 0.0001002406, 0, 0, 0, 0
2.269526E-05, 1.995533E-07, 0.0005230958, 0.004472252, 0.2408738, 0.00398485, 0.6908644, 0.002949937, 0.2904812, 0.002352091, 0.08075482, 0.6560985, 0.3606479, 0.09447876, 0.0322232, 0.1950307, 0.5127003, 0.0001002406, 0, 0, 0, 0
2.269495E-05, 1.995532E-07, 0.000522298, 0.004472489, 0.2408872, 0.00398488, 0.690874, 0.002949963, 0.2904831, 0.002352153, 0.08075732, 0.6560829, 0.3606462, 0.09447852, 0.03222302, 0.1950298, 0.5127026, 0.0001002406, 0, 0, 0, 0
2.269463E-05, 1.995531E-07, 0.0005215017, 0.004472724, 0.2409006, 0.00398491, 0.6908836, 0.002949989, 0.2904848, 0.002352214, 0.08075981, 0.6560673, 0.3606445, 0.09447827, 0.03222284, 0.1950289, 0.5127048, 0.0001002405, 0, 0, 0, 0
2.269432E-05, 1.99553E-07, 0.0005207069, 0.004472958, 0.240914, 0.00398494, 0.6908932, 0.002950015, 0.2904866, 0.002352276, 0.0807623, 0.6560518, 0.3606429, 0.09447803, 0.03222266, 0.195028, 0.5127072, 0.0001002405, 0, 0, 0, 0
2.2694E-05, 1.995529E-07, 0.0005199137, 0.004473194, 0.2409274, 0.003984971, 0.6909027, 0.002950041, 0.2904883, 0.002352337, 0.08076479, 0.6560363, 0.3606412, 0.09447779, 0.03222248, 0.1950271, 0.5127094, 0.0001002405, 0, 0, 0, 0
2.269369E-05, 1.995528E-07, 0.000519122, 0.004473427, 0.2409407, 0.003985001, 0.6909122, 0.002950067, 0.2904901, 0.002352399, 0.08076727, 0.6560208, 0.3606395, 0.09447754, 0.0322223, 0.1950263, 0.5127117, 0.0001002405, 0, 0, 0, 0
2.269338E-05, 1.995527E-07, 0.0005183319, 0.004473662, 0.240954, 0.003985031, 0.6909217, 0.002950093, 0.2904918, 0.00235246, 0.08076975, 0.6560053, 0.3606378, 0.0944773, 0.03222213, 0.1950254, 0.512714, 0.0001002405, 0, 0, 0, 0
2.269307E-05, 1.995526E-07, 0.0005175432, 0.004473894, 0.2409673, 0.003985061, 0.6909311, 0.002950118, 0.2904936, 0.002352521, 0.08077224, 0.6559899, 0.3606361, 0.09447706, 0.03222194, 0.1950245, 0.5127162, 0.0001002404, 0, 0, 0, 0
2.269276E-05, 1.995525E-07, 0.0005167561, 0.004474127, 0.2409805, 0.003985091, 0.6909406, 0.002950144, 0.2904953, 0.002352582, 0.08077472, 0.6559744, 0.3606344, 0.09447682, 0.03222176, 0.1950236, 0.5127185, 0.0001002404, 0, 0, 0, 0
2.269245E-05, 1.995524E-07, 0.0005159705, 0.004474359, 0.2409938, 0.003985121, 0.69095, 0.00295017, 0.2904971, 0.002352643, 0.08077719, 0.6559591, 0.3606328, 0.09447657, 0.03222159, 0.1950228, 0.5127207, 0.0001002404, 0, 0, 0, 0
2.269214E-05, 1.995523E-07, 0.0005151863, 0.004474591, 0.241007, 0.003985151, 0.6909595, 0.002950195, 0.2904988, 0.002352704, 0.08077966, 0.6559438, 0.3606311, 0.09447633, 0.03222141, 0.1950219, 0.512723, 0.0001002404, 0, 0, 0, 0
2.269183E-05, 1.995522E-07, 0.0005144037, 0.004474822, 0.2410201, 0.003985181, 0.6909689, 0.002950221, 0.2905005, 0.002352765, 0.08078212, 0.6559284, 0.3606295, 0.09447609, 0.03222124, 0.1950211, 0.5127252, 0.0001002404, 0, 0, 0, 0
2.269152E-05, 1.995521E-07, 0.0005136227, 0.004475053, 0.2410333, 0.00398521, 0.6909783, 0.002950246, 0.2905023, 0.002352826, 0.08078458, 0.6559132, 0.3606278, 0.09447584, 0.03222106, 0.1950202, 0.5127275, 0.0001002404, 0, 0, 0, 0
2.269122E-05, 1.99552E-07, 0.0005128431, 0.004475283, 0.2410464, 0.00398524, 0.6909876, 0.002950272, 0.290504, 0.002352886, 0.08078705, 0.655898, 0.3606262, 0.0944756, 0.03222088, 0.1950193, 0.5127298, 0.0001002403, 0, 0, 0, 0
2.269091E-05, 1.995519E-07, 0.000512065, 0.004475514, 0.2410595, 0.003985269, 0.6909969, 0.002950297, 0.2905057, 0.002352947, 0.0807895, 0.6558827, 0.3606246, 0.09447536, 0.03222071, 0.1950185, 0.512732, 0.0001002403, 0, 0, 0, 0
2.26906E-05, 1.995518E-07, 0.0005112883, 0.004475744, 0.2410726, 0.003985299, 0.6910064, 0.002950322, 0.2905074, 0.002353008, 0.08079196, 0.6558676, 0.3606229, 0.09447512, 0.03222053, 0.1950176, 0.5127342, 0.0001002403, 0, 0, 0, 0
2.26903E-05, 1.995517E-07, 0.0005105132, 0.004475972, 0.2410856, 0.003985328, 0.6910157, 0.002950348, 0.2905091, 0.002353068, 0.08079441, 0.6558524, 0.3606213, 0.09447487, 0.03222035, 0.1950168, 0.5127364, 0.0001002403, 0, 0, 0, 0
2.269E-05, 1.995517E-07, 0.0005097396, 0.004476201, 0.2410987, 0.003985358, 0.6910249, 0.002950373, 0.2905109, 0.002353129, 0.08079686, 0.6558373, 0.3606196, 0.09447464, 0.03222018, 0.1950159, 0.5127386, 0.0001002403, 0, 0, 0, 0
2.268969E-05, 1.995516E-07, 0.0005089674, 0.00447643, 0.2411117, 0.003985387, 0.6910342, 0.002950398, 0.2905126, 0.002353189, 0.0807993, 0.6558222, 0.360618, 0.09447439, 0.03222, 0.195015, 0.5127409, 0.0001002402, 0, 0, 0, 0
2.268939E-05, 1.995515E-07, 0.0005081967, 0.004476658, 0.2411246, 0.003985417, 0.6910435, 0.002950423, 0.2905143, 0.002353249, 0.08080174, 0.6558071, 0.3606163, 0.09447414, 0.03221983, 0.1950142, 0.5127431, 0.0001002402, 0, 0, 0, 0
2.268908E-05, 1.995514E-07, 0.0005074274, 0.004476885, 0.2411375, 0.003985446, 0.6910527, 0.002950449, 0.290516, 0.002353309, 0.08080418, 0.6557921, 0.3606147, 0.09447391, 0.03221965, 0.1950133, 0.5127453, 0.0001002402, 0, 0, 0, 0
2.268878E-05, 1.995513E-07, 0.0005066596, 0.004477113, 0.2411505, 0.003985475, 0.691062, 0.002950474, 0.2905177, 0.002353369, 0.08080661, 0.655777, 0.3606131, 0.09447366, 0.03221948, 0.1950125, 0.5127475, 0.0001002402, 0, 0, 0, 0
2.268848E-05, 1.995512E-07, 0.0005058934, 0.004477339, 0.2411634, 0.003985504, 0.6910712, 0.002950499, 0.2905194, 0.002353429, 0.08080905, 0.6557621, 0.3606114, 0.09447342, 0.03221931, 0.1950116, 0.5127498, 0.0001002402, 0, 0, 0, 0
2.268818E-05, 1.995511E-07, 0.0005051285, 0.004477565, 0.2411762, 0.003985533, 0.6910805, 0.002950524, 0.2905211, 0.002353489, 0.08081148, 0.6557472, 0.3606098, 0.09447318, 0.03221913, 0.1950108, 0.5127519, 0.0001002401, 0, 0, 0, 0
2.268788E-05, 1.99551E-07, 0.0005043651, 0.004477791, 0.2411891, 0.003985562, 0.6910896, 0.002950549, 0.2905228, 0.002353549, 0.08081391, 0.6557322, 0.3606082, 0.09447294, 0.03221896, 0.1950099, 0.5127541, 0.0001002401, 0, 0, 0, 0
2.268758E-05, 1.99551E-07, 0.0005036032, 0.004478016, 0.2412019, 0.003985592, 0.6910988, 0.002950574, 0.2905245, 0.002353609, 0.08081633, 0.6557174, 0.3606066, 0.09447271, 0.03221878, 0.1950091, 0.5127563, 0.0001002401, 0, 0, 0, 0
2.268728E-05, 1.995509E-07, 0.0005028428, 0.004478241, 0.2412147, 0.003985621, 0.6911079, 0.002950598, 0.2905262, 0.002353668, 0.08081874, 0.6557025, 0.360605, 0.09447248, 0.03221861, 0.1950083, 0.5127586, 0.0001002401, 0, 0, 0, 0
2.268698E-05, 1.995508E-07, 0.0005020837, 0.004478465, 0.2412274, 0.003985649, 0.691117, 0.002950623, 0.2905279, 0.002353728, 0.08082116, 0.6556877, 0.3606034, 0.09447224, 0.03221844, 0.1950074, 0.5127607, 0.0001002401, 0, 0, 0, 0
2.268668E-05, 1.995507E-07, 0.0005013261, 0.00447869, 0.2412402, 0.003985679, 0.6911262, 0.002950648, 0.2905295, 0.002353788, 0.08082357, 0.6556728, 0.3606018, 0.09447201, 0.03221827, 0.1950066, 0.5127629, 0.0001002401, 0, 0, 0, 0
2.268638E-05, 1.995506E-07, 0.0005005699, 0.004478912, 0.2412529, 0.003985708, 0.6911353, 0.002950673, 0.2905312, 0.002353847, 0.08082598, 0.6556581, 0.3606002, 0.09447177, 0.0322181, 0.1950057, 0.5127651, 0.00010024, 0, 0, 0, 0
